Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.06.2025;18:13:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,4;8,0;35,0;0;78,3;8,0;8,0;0,00;0,00;0;0;52,3;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:14:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,3;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:15:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,3;8,0;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;52,1;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:16:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,2;8,0;35,0;0;77,4;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:17:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,5;82,5;40,0;0;8200;80,1;8,0;35,0;0;77,3;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:18:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,5;82,5;40,0;0;8200;80,1;8,0;35,0;0;77,1;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:19:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,5;82,5;40,0;0;8200;80,1;8,0;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:20:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,4;82,4;40,0;0;8200;80,0;8,0;35,0;0;76,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:21:48;21,0;21,0;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,3;82,3;40,0;0;8200;79,9;8,0;35,0;0;76,7;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:22:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,3;82,3;40,0;0;8200;79,9;8,0;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:23:48;21,0;21,1;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,3;82,3;40,0;0;8200;79,8;8,0;35,0;0;76,3;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:24:48;21,0;21,2;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,3;82,3;40,0;0;8200;79,8;8,0;35,0;0;76,2;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:25:48;21,0;21,2;0;24,6;8,0;0,0;8,0;0;0;0,0;8;82,2;82,2;40,0;0;8200;79,7;8,0;35,0;0;76,2;8,0;8,0;0,00;0,00;0;0;52,1;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;82,2;0;1;0;276;1;0;0;0;0;
16.06.2025;18:26:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,2;82,2;40,0;0;8200;79,7;8,0;35,0;0;76,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,2;0;1;0;276;1;0;0;0;0;
16.06.2025;18:27:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,2;82,2;40,0;0;8200;79,6;8,0;35,0;0;76,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,2;0;1;0;276;1;0;0;0;0;
16.06.2025;18:28:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,6;8,0;35,0;0;75,8;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,2;0;1;0;276;1;0;0;0;0;
16.06.2025;18:29:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,5;8,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,1;0;1;0;276;1;0;0;0;0;
16.06.2025;18:30:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,5;8,0;35,0;0;75,4;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,1;0;1;0;276;1;0;0;0;0;
16.06.2025;18:31:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,4;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,1;0;1;0;276;1;0;0;0;0;
16.06.2025;18:32:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,4;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,1;0;1;0;276;1;0;0;0;0;
16.06.2025;18:33:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,0;82,0;40,0;0;8200;79,3;8,0;35,0;0;75,1;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,0;0;1;0;276;1;0;0;0;0;
16.06.2025;18:34:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,0;82,0;40,0;0;8200;79,3;8,0;35,0;0;75,0;8,0;8,0;0,00;0,00;0;0;52,5;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,0;0;1;0;276;1;0;0;0;0;
16.06.2025;18:35:48;21,0;21,1;0;24,7;8,0;0,0;8,0;0;0;0,0;8;82,0;82,0;40,0;0;8200;79,2;8,0;35,0;0;74,7;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;82,0;0;1;0;276;1;0;0;0;0;
16.06.2025;18:36:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,9;81,9;40,0;0;8200;79,2;8,0;35,0;0;74,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,9;0;1;0;276;1;0;0;0;0;
16.06.2025;18:37:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,9;81,9;40,0;0;8200;79,1;8,0;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,9;0;1;0;276;1;0;0;0;0;
16.06.2025;18:38:48;21,0;21,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,9;81,9;40,0;0;8200;79,1;8,0;35,0;0;73,9;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,9;0;1;0;276;1;0;0;0;0;
16.06.2025;18:39:48;21,0;20,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,8;81,8;40,0;0;8200;79,0;8,0;35,0;0;73,8;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,8;0;1;0;276;1;0;0;0;0;
16.06.2025;18:40:48;21,0;20,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,8;81,8;40,0;0;8200;79,0;8,0;35,0;0;73,4;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,8;0;1;0;276;1;0;0;0;0;
16.06.2025;18:41:48;21,0;20,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,8;81,8;40,0;0;8200;78,9;8,0;35,0;0;73,3;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,8;0;1;0;276;1;0;0;0;0;
16.06.2025;18:42:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,7;81,7;40,0;0;8200;78,9;8,0;35,0;0;72,8;8,0;8,0;0,00;0,00;0;0;52,3;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,7;0;1;0;276;1;0;0;0;0;
16.06.2025;18:43:48;21,0;20,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,7;81,7;40,0;0;8200;78,8;8,0;35,0;0;72,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,7;0;1;0;276;1;0;0;0;0;
16.06.2025;18:44:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,7;81,7;40,0;0;8200;78,7;8,0;35,0;0;72,6;8,0;8,0;0,00;0,00;0;0;52,3;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,7;0;1;0;276;1;0;0;0;0;
16.06.2025;18:45:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,6;81,6;40,0;0;8200;78,7;8,0;35,0;0;72,1;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:46:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,6;81,6;40,0;0;8200;78,6;8,0;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:47:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,6;81,6;40,0;0;8200;78,6;8,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,6;0;1;0;276;1;0;0;0;0;
16.06.2025;18:48:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,5;81,5;40,0;0;8200;78,5;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;52,2;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:49:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,5;81,5;40,0;0;8200;78,4;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;52,2;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:50:48;21,0;20,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,5;81,5;40,0;0;8200;78,3;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,5;0;1;0;276;1;0;0;0;0;
16.06.2025;18:51:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,4;81,4;40,0;0;8200;78,3;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:52:48;21,0;20,8;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,4;81,4;40,0;0;8200;78,3;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;52,0;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:53:48;21,0;20,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,4;81,4;40,0;0;8200;78,2;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:54:48;21,0;20,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,4;81,4;40,0;0;8200;78,2;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;51,8;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,4;0;1;0;276;1;0;0;0;0;
16.06.2025;18:55:48;21,0;20,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,3;81,3;40,0;0;8200;78,1;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:56:48;21,0;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,3;81,3;40,0;0;8200;78,1;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:57:48;20,9;20,7;0;24,7;8,0;0,0;8,0;0;0;0,0;8;81,3;81,3;40,0;0;8200;78,0;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;81,3;0;1;0;276;1;0;0;0;0;
16.06.2025;18:58:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,2;81,2;40,0;0;8200;77,9;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,2;0;1;0;276;1;0;0;0;0;
16.06.2025;18:59:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,2;81,2;40,0;0;8200;77,9;8,0;35,0;0;71,4;8,0;8,0;0,00;0,00;0;0;51,8;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,2;0;1;0;276;1;0;0;0;0;
16.06.2025;19:00:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;77,8;8,0;35,0;0;71,4;8,0;8,0;0,00;0,00;0;0;51,9;110,0;28;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,1;0;1;0;276;1;0;0;0;0;
16.06.2025;19:01:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;77,7;8,0;35,0;0;69,9;8,0;8,0;0,00;0,00;0;68;127,5;120,0;28;0;7;0;1;0;1;0;0;0;0;0;0;0;24,8;81,1;0;0;0;0;1;0;0;0;0;
16.06.2025;19:02:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;77,7;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;52,2;110,0;26;31;99;0;0;0;0;0;0;0;0;0;1;0;24,8;81,1;0;0;0;300;1;0;0;0;0;
16.06.2025;19:03:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;77,7;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,1;0;0;0;300;1;0;0;0;0;
16.06.2025;19:04:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;77,6;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,1;0;0;0;300;1;0;0;0;0;
16.06.2025;19:05:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,0;81,0;40,0;0;8200;77,5;8,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;52,4;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,0;0;0;0;300;1;0;0;0;0;
16.06.2025;19:06:48;20,9;20,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,0;81,0;40,0;0;8200;77,4;8,0;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;52,0;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;81,0;0;0;0;300;1;0;0;0;0;
16.06.2025;19:07:48;20,9;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;81,0;81,0;40,0;0;8200;77,3;8,0;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;52,1;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,9;0;0;0;300;1;0;0;0;0;
16.06.2025;19:08:48;20,9;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,9;80,9;40,0;0;8200;77,2;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,9;0;0;0;300;1;0;0;0;0;
16.06.2025;19:09:48;20,9;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,9;80,9;40,0;0;8200;77,1;8,0;35,0;0;67,7;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,9;0;0;0;300;1;0;0;0;0;
16.06.2025;19:10:48;20,9;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,8;80,8;40,0;0;8200;77,0;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,8;0;0;0;300;1;0;0;0;0;
16.06.2025;19:11:48;20,8;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,9;80,9;40,0;0;8200;77,0;8,0;35,0;0;67,7;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,9;0;0;0;300;1;0;0;0;0;
16.06.2025;19:12:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,8;80,8;40,0;0;8200;76,9;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,8;0;0;0;300;1;0;0;0;0;
16.06.2025;19:13:48;20,8;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,8;80,8;40,0;0;8200;76,8;8,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,8;0;0;0;300;1;0;0;0;0;
16.06.2025;19:14:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,7;80,7;40,0;0;8200;76,7;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,7;0;0;0;300;1;0;0;0;0;
16.06.2025;19:15:48;20,8;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,7;80,7;40,0;0;8200;76,7;8,0;35,0;0;68,4;8,0;8,0;0,00;0,00;0;0;52,4;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,7;0;0;0;300;1;0;0;0;0;
16.06.2025;19:16:48;20,8;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,7;80,7;40,0;0;8200;76,6;8,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,7;0;0;0;300;1;0;0;0;0;
16.06.2025;19:17:48;20,8;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,7;80,7;40,0;0;8200;76,5;8,0;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;52,1;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,7;0;0;0;300;1;0;0;0;0;
16.06.2025;19:18:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,6;80,6;40,0;0;8200;76,4;8,0;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,6;0;0;0;300;1;0;0;0;0;
16.06.2025;19:19:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,6;80,6;40,0;0;8200;76,3;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,6;0;0;0;300;1;0;0;0;0;
16.06.2025;19:20:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,6;80,6;40,0;0;8200;76,2;8,0;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;52,0;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,6;0;0;0;300;1;0;0;0;0;
16.06.2025;19:21:48;20,8;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,6;80,6;40,0;0;8200;76,2;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,6;0;0;0;300;1;0;0;0;0;
16.06.2025;19:22:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,5;80,5;40,0;0;8200;76,1;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,5;0;0;0;300;1;0;0;0;0;
16.06.2025;19:23:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,5;80,5;40,0;0;8200;76,0;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,5;0;0;0;300;1;0;0;0;0;
16.06.2025;19:24:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,5;80,5;40,0;0;8200;76,0;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,5;0;0;0;300;1;0;0;0;0;
16.06.2025;19:25:48;20,7;20,5;0;24,9;8,0;0,0;8,0;0;0;0,0;8;80,4;80,4;40,0;0;8200;75,9;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;51,9;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,9;80,4;0;0;0;300;1;0;0;0;0;
16.06.2025;19:26:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,4;80,4;40,0;0;8200;75,8;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,4;0;0;0;300;1;0;0;0;0;
16.06.2025;19:27:48;20,7;20,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,4;80,4;40,0;0;8200;75,8;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,4;0;0;0;300;1;0;0;0;0;
16.06.2025;19:28:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,3;80,3;40,0;0;8200;75,7;8,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;52,0;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,3;0;0;0;300;1;0;0;0;0;
16.06.2025;19:29:48;20,7;20,6;0;24,9;8,0;0,0;8,0;0;0;0,0;8;80,3;80,3;40,0;0;8200;75,7;8,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;52,0;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,9;80,3;0;0;0;300;1;0;0;0;0;
16.06.2025;19:30:48;20,7;20,5;0;24,9;8,0;0,0;8,0;0;0;0,0;8;80,3;80,3;40,0;0;8200;75,6;8,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,9;80,2;0;0;0;300;1;0;0;0;0;
16.06.2025;19:31:48;20,7;20,5;0;24,8;8,0;0,0;8,0;0;0;0,0;8;80,3;80,3;40,0;0;8200;75,5;8,0;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;51,8;110,0;26;31;99;0;0;0;0;0;0;0;0;0;0;0;24,8;80,3;0;0;0;300;1;0;0;0;0;
