Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
03.01.2025;07:44:05;4,9;4,7;0;48,0;47,1;0,0;20,0;100;0;0,0;2097184;76,2;76,2;80,0;0;16912;75,0;85,0;35,0;94;760,0;847,7;845,0;122,72;80,00;0;76;108,0;106,0;1589;22;4;1;0;0;0;0;1;0;0;0;0;0;48,0;76,2;1;1;0;223;1;0;0;0;0;
03.01.2025;07:45:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;-1;0,0;2097184;77,1;77,1;80,0;0;16912;75,9;85,0;35,0;94;765,1;847,3;845,0;123,80;80,00;0;75;107,0;106,0;1589;22;4;1;0;0;0;0;1;0;0;0;0;0;47,5;77,1;1;1;0;222;1;0;0;0;0;
03.01.2025;07:46:05;4,9;4,7;0;47,6;47,1;0,0;20,0;100;0;0,0;2097184;78,0;78,0;80,0;0;16912;76,9;85,0;35,0;94;762,5;846,8;845,0;125,19;80,00;0;77;102,9;106,0;1589;22;4;1;0;1;0;0;1;0;0;0;0;0;47,6;78,0;0;1;0;221;0;0;0;0;0;
03.01.2025;07:47:05;4,9;4,7;0;47,8;47,1;0,0;20,0;100;0;0,0;2097184;78,8;78,8;80,0;0;16912;77,8;85,0;35,0;90;766,5;845,8;840,0;120,22;80,00;0;73;100,6;101,0;1589;22;4;1;0;0;0;0;1;0;0;0;0;0;47,8;78,8;1;1;0;221;1;0;0;0;0;
03.01.2025;07:48:05;4,9;4,7;0;48,0;47,1;0,0;20,0;100;0;0,0;2097184;79,7;79,7;80,0;0;16912;78,7;85,0;35,0;86;775,1;844,2;835,0;111,80;80,00;0;69;96,5;95,0;1589;22;4;1;0;0;0;0;1;0;0;0;0;0;48,0;79,7;1;1;0;220;1;0;0;0;0;
03.01.2025;07:49:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;-1;0,0;2097184;80,6;80,6;75,0;0;8208;79,6;52,1;35,0;38;759,6;823,7;680,0;15,60;80,00;0;46;67,8;64,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;80,6;1;1;0;220;1;0;0;0;0;
03.01.2025;07:50:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;0;0,0;2097184;81,4;81,4;75,0;0;8208;80,3;52,1;35,0;34;721,6;799,3;660,0;12,99;80,00;0;43;65,2;64,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;81,4;1;1;0;220;1;0;0;0;0;
03.01.2025;07:51:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;0;0,0;2097184;82,1;82,1;75,0;0;8208;80,6;52,1;35,0;30;670,6;774,0;630,0;10,40;80,00;0;41;63,7;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;82,1;1;1;0;220;1;0;0;0;0;
03.01.2025;07:52:05;4,9;4,8;0;47,5;47,1;0,0;20,0;100;0;0,0;2097184;82,6;82,6;75,0;0;8208;80,7;52,1;35,0;30;627,9;752,1;630,0;10,40;80,00;0;40;63,7;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;82,6;1;1;0;219;1;0;0;0;0;
03.01.2025;07:53:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;0;0,0;2097184;82,9;82,9;75,0;0;8208;80,8;52,1;35,0;30;593,3;733,2;630,0;10,40;80,00;0;40;63,7;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;82,9;1;1;0;219;1;0;0;0;0;
03.01.2025;07:54:05;4,9;4,7;0;47,5;47,1;0,0;20,0;100;0;0,0;2097184;82,9;82,9;75,0;0;8208;80,9;52,1;35,0;30;567,3;717,3;630,0;10,40;80,00;0;39;63,3;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;82,9;1;1;0;219;1;0;0;0;0;
03.01.2025;07:55:05;4,9;4,7;0;47,4;47,1;0,0;20,0;100;0;0,0;2097184;83,0;83,0;75,0;0;8208;81,0;52,1;35,0;30;551,8;704,0;630,0;10,40;80,00;0;39;63,6;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,0;1;1;0;219;1;0;0;0;0;
03.01.2025;07:56:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;2097184;83,2;83,2;75,0;0;8208;81,2;52,2;35,0;30;541,4;692,6;630,0;10,40;80,00;0;39;63,4;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,2;1;1;0;219;1;0;0;0;0;
03.01.2025;07:57:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;2097184;83,3;83,3;75,0;0;8208;81,4;52,2;35,0;30;539,5;683,0;630,0;10,40;80,00;0;39;63,3;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,3;1;1;0;219;1;0;0;0;0;
03.01.2025;07:58:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;2097184;83,4;83,4;75,0;0;8208;81,5;52,2;35,0;30;526,5;674,8;630,0;10,40;80,00;0;39;63,6;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,4;1;1;0;219;1;0;0;0;0;
03.01.2025;07:59:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;2097184;83,4;83,4;75,0;0;8208;81,7;52,2;35,0;30;521,3;667,9;630,0;10,40;80,00;0;39;63,5;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,4;1;1;0;219;1;0;0;0;0;
03.01.2025;08:00:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;81,8;52,2;35,0;30;515,5;662,2;630,0;10,40;80,00;0;39;63,7;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,5;1;1;0;218;1;0;0;0;0;
03.01.2025;08:01:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;81,9;52,2;35,0;30;512,1;657,2;630,0;10,40;80,00;0;39;63,8;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,6;1;1;0;218;1;0;0;0;0;
03.01.2025;08:02:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;82,1;52,2;35,0;30;511,0;653,0;630,0;10,40;80,00;0;39;63,6;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,6;1;1;0;218;1;0;0;0;0;
03.01.2025;08:03:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;83,8;83,8;40,0;0;8200;82,2;52,2;35,0;30;517,5;649,5;630,0;10,40;80,00;0;39;63,9;63,0;1589;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,8;1;1;0;218;1;0;0;0;0;
03.01.2025;08:04:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;83,9;83,9;40,0;0;8200;82,3;8,0;35,0;0;518,3;8,0;8,0;40,00;80,00;0;39;63,5;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;83,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:05:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;82,5;8,0;35,0;0;549,6;8,0;8,0;0,00;0,00;0;39;63,2;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:06:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;82,7;8,0;35,0;0;567,3;8,0;8,0;0,00;0,00;0;39;63,4;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:07:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;82,9;8,0;35,0;0;531,4;8,0;8,0;0,00;0,00;0;38;64,2;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:08:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,3;84,3;40,0;0;8200;82,9;8,0;35,0;0;479,5;8,0;8,0;0,00;0,00;0;38;63,3;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:09:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,3;84,3;40,0;0;8200;83,0;8,0;35,0;0;428,9;8,0;8,0;0,00;0,00;0;38;63,7;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:10:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;82,8;8,0;35,0;0;386,3;8,0;8,0;0,00;0,00;0;38;63,7;63,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:11:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;82,7;8,0;35,0;0;352,2;8,0;8,0;0,00;0,00;0;24;55,8;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:12:05;4,8;4,7;0;47,4;47,2;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;82,6;8,0;35,0;0;326,9;8,0;8,0;0,00;0,00;0;20;53,7;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:13:05;4,7;4,7;0;47,3;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;82,3;8,0;35,0;0;306,3;8,0;8,0;0,00;0,00;0;17;53,1;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:14:05;4,7;4,7;0;47,3;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;82,1;8,0;35,0;0;288,6;8,0;8,0;0,00;0,00;0;17;52,8;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:15:05;4,7;4,7;0;47,3;47,3;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;81,8;8,0;35,0;0;273,7;8,0;8,0;0,00;0,00;0;17;52,8;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:16:05;4,7;4,7;0;47,2;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;81,4;8,0;35,0;0;260,1;8,0;8,0;0,00;0,00;0;17;52,7;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:17:05;4,7;4,7;0;47,1;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;81,0;8,0;35,0;0;248,2;8,0;8,0;0,00;0,00;0;17;52,9;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,1;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:18:05;4,7;4,6;0;47,2;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;80,7;8,0;35,0;0;237,4;8,0;8,0;0,00;0,00;0;17;52,8;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:19:05;4,7;4,6;0;47,1;47,3;0,0;20,0;100;0;0,0;32;84,2;84,2;40,0;0;8200;80,0;8,0;35,0;0;227,5;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,1;84,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:20:05;4,7;4,6;0;47,0;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;79,6;8,0;35,0;0;218,9;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,0;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:21:05;4,7;4,6;0;47,0;47,3;0,0;20,0;100;0;0,0;32;84,1;84,1;40,0;0;8200;79,2;8,0;35,0;0;211,0;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;47,0;84,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:22:05;4,7;4,6;0;46,8;47,3;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;78,7;8,0;35,0;0;203,8;8,0;8,0;0,00;0,00;0;17;52,4;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,8;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:23:05;4,7;4,6;0;46,9;47,3;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;78,3;8,0;35,0;0;196,7;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,9;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:24:05;4,7;4,6;0;46,9;47,3;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;77,8;8,0;35,0;0;190,5;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,9;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:25:05;4,7;4,6;0;46,8;47,3;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;77,3;8,0;35,0;0;184,7;8,0;8,0;0,00;0,00;0;17;52,4;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,8;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:26:05;4,7;4,6;0;46,8;47,3;0,0;20,0;100;0;0,0;32;84,0;84,0;40,0;0;8200;76,8;8,0;35,0;0;179,3;8,0;8,0;0,00;0,00;0;17;52,3;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,8;84,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:27:05;4,7;4,6;0;46,7;47,3;0,0;20,0;100;0;0,0;32;83,9;83,9;40,0;0;8200;76,2;8,0;35,0;0;174,1;8,0;8,0;0,00;0,00;0;17;52,3;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,7;83,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:28:05;4,7;4,6;0;46,6;47,3;0,0;20,0;100;0;0,0;32;83,9;83,9;40,0;0;8200;75,7;8,0;35,0;0;169,1;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,6;83,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:29:05;4,7;4,6;0;46,6;47,3;0,0;20,0;100;0;0,0;32;83,9;83,9;40,0;0;8200;75,3;8,0;35,0;0;164,7;8,0;8,0;0,00;0,00;0;17;52,3;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,6;83,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:30:05;4,7;4,6;0;46,5;47,3;0,0;20,0;100;0;0,0;32;83,9;83,9;40,0;0;8200;74,8;8,0;35,0;0;160,4;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,5;83,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:31:05;4,6;4,6;0;46,4;47,4;0,0;20,0;100;0;0,0;32;83,8;83,8;40,0;0;8200;74,3;8,0;35,0;0;156,3;8,0;8,0;0,00;0,00;0;17;52,4;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,4;83,8;0;1;0;218;1;0;0;0;0;
03.01.2025;08:32:05;4,6;4,6;0;46,3;47,4;0,0;20,0;100;1;0,0;32;83,8;83,8;40,0;0;8200;73,9;8,0;35,0;0;152,5;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,3;83,8;0;1;0;218;1;0;0;0;0;
03.01.2025;08:33:05;4,6;4,6;0;46,3;47,4;0,0;20,0;100;1;0,0;32;83,7;83,7;40,0;0;8200;73,5;8,0;35,0;0;148,9;8,0;8,0;0,00;0,00;0;17;52,4;110,0;1589;22;5;0;0;0;0;0;1;0;0;0;0;0;46,3;83,7;0;1;0;218;1;0;0;0;0;
03.01.2025;08:34:05;4,6;4,6;0;46,6;47,4;0,0;20,0;100;1;0,0;32;83,7;83,7;40,0;0;8200;73,0;8,0;35,0;0;145,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,7;0;1;0;218;1;0;0;0;0;
03.01.2025;08:35:05;4,6;4,6;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,7;83,7;40,0;0;8200;72,5;8,0;35,0;0;143,6;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,7;0;1;0;218;1;0;0;0;0;
03.01.2025;08:36:05;4,6;4,6;0;46,4;47,4;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;72,1;8,0;35,0;0;141,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,4;83,6;0;1;0;218;1;0;0;0;0;
03.01.2025;08:37:05;4,6;4,6;0;46,6;47,4;0,0;20,0;100;1;0,0;32;83,6;83,6;40,0;0;8200;71,6;8,0;35,0;0;139,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,6;0;1;0;218;1;0;0;0;0;
03.01.2025;08:38:05;4,6;4,6;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;71,1;8,0;35,0;0;137,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,6;0;1;0;218;1;0;0;0;0;
03.01.2025;08:39:05;4,6;4,6;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;70,7;8,0;35,0;0;136,0;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,6;0;1;0;218;1;0;0;0;0;
03.01.2025;08:40:05;4,6;4,6;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;70,2;8,0;35,0;0;133,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,5;0;1;0;218;1;0;0;0;0;
03.01.2025;08:41:05;4,6;4,6;0;46,4;47,4;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;69,8;8,0;35,0;0;131,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,4;83,5;0;1;0;218;1;0;0;0;0;
03.01.2025;08:42:05;4,6;4,6;0;46,7;47,4;0,0;20,0;100;1;0,0;32;83,5;83,5;40,0;0;8200;69,4;8,0;35,0;0;129,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,5;0;1;0;218;1;0;0;0;0;
03.01.2025;08:43:05;4,6;4,6;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;68,9;8,0;35,0;0;127,7;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,4;0;1;0;218;1;0;0;0;0;
03.01.2025;08:44:05;4,6;4,6;0;46,6;47,4;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;68,4;8,0;35,0;0;125,9;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,4;0;1;0;218;1;0;0;0;0;
03.01.2025;08:45:05;4,6;4,6;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;67,9;8,0;35,0;0;124,0;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:46:05;4,6;4,6;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;67,5;8,0;35,0;0;122,2;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:47:05;4,6;4,5;0;46,6;47,4;0,0;20,0;100;1;0,0;32;83,3;83,3;40,0;0;8200;67,0;8,0;35,0;0;120,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:48:05;4,6;4,5;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;66,7;8,0;35,0;0;118,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,3;0;1;0;218;1;0;0;0;0;
03.01.2025;08:49:05;4,6;4,5;0;46,5;47,4;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;66,2;8,0;35,0;0;116,9;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:50:05;4,6;4,5;0;46,5;47,4;0,0;20,0;100;1;0,0;32;83,2;83,2;40,0;0;8200;65,8;8,0;35,0;0;115,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;83,2;0;1;0;218;1;0;0;0;0;
03.01.2025;08:51:05;4,6;4,5;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;65,4;8,0;35,0;0;113,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:52:05;4,6;4,5;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;65,0;8,0;35,0;0;112,2;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,1;0;1;0;218;1;0;0;0;0;
03.01.2025;08:53:05;4,6;4,5;0;46,7;47,4;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;64,6;8,0;35,0;0;110,8;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;83,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:54:05;4,6;4,5;0;46,6;47,4;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;64,2;8,0;35,0;0;109,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:55:05;4,6;4,5;0;46,6;47,4;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;63,8;8,0;35,0;0;107,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;83,0;0;1;0;218;1;0;0;0;0;
03.01.2025;08:56:05;4,6;4,4;0;46,5;47,4;0,0;20,0;100;0;0,0;32;82,9;82,9;40,0;0;8200;63,4;8,0;35,0;0;106,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;82,9;0;1;0;218;1;0;0;0;0;
03.01.2025;08:57:05;4,6;4,5;0;46,5;47,4;0,0;20,0;100;0;0,0;32;82,8;82,8;40,0;0;8200;63,1;8,0;35,0;0;105,0;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;82,8;0;1;0;218;1;0;0;0;0;
03.01.2025;08:58:05;4,6;4,5;0;46,4;47,4;0,0;20,0;100;0;0,0;32;82,8;82,8;40,0;0;8200;62,7;8,0;35,0;0;103,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,4;82,8;0;1;0;218;1;0;0;0;0;
03.01.2025;08:59:05;4,6;4,4;0;46,6;47,4;0,0;20,0;100;1;0,0;32;82,8;82,8;40,0;0;8200;62,4;8,0;35,0;0;102,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;82,8;0;1;0;218;1;0;0;0;0;
03.01.2025;09:00:05;4,6;4,5;0;46,6;47,4;0,0;20,0;100;0;0,0;32;82,7;82,7;40,0;0;8200;62,0;8,0;35,0;0;101,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,6;82,7;0;1;0;218;1;0;0;0;0;
03.01.2025;09:01:05;4,6;4,5;0;46,5;47,4;0,0;20,0;100;0;0,0;32;82,7;82,7;40,0;0;8200;61,7;8,0;35,0;0;100,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,5;82,7;0;1;0;218;1;0;0;0;0;
03.01.2025;09:02:05;4,5;4,5;0;46,7;47,6;0,0;20,0;100;1;0,0;32;82,6;82,6;40,0;0;8200;61,4;8,0;35,0;0;98,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1589;22;99;0;0;0;0;0;1;0;0;0;0;0;46,7;82,6;0;1;0;218;1;0;0;0;0;
