Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2025;12:11:05;6,9;7,2;0;40,1;40,9;0,0;18,0;100;0;0,0;16;65,6;65,6;40,0;0;8200;60,0;8,0;35,0;0;270,1;8,0;8,0;0,00;0,00;0;21;52,8;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,1;65,6;0;1;0;184;1;0;0;0;0;
10.01.2025;12:12:05;6,9;7,2;0;39,8;40,9;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,1;8,0;35,0;0;253,5;8,0;8,0;0,00;0,00;0;21;52,9;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,8;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:13:05;7,0;7,3;0;39,5;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,2;8,0;35,0;0;238,7;8,0;8,0;0,00;0,00;0;21;52,3;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,5;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:14:05;7,0;7,4;0;39,2;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,3;8,0;35,0;0;225,6;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,2;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:15:05;7,0;7,4;0;38,9;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,3;8,0;35,0;0;213,9;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;38,9;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:16:05;7,0;7,4;0;38,6;40,8;0,0;18,0;100;1;0,0;16;65,4;65,4;40,0;0;8200;60,5;8,0;35,0;0;203,5;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;38,6;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:17:05;7,0;7,5;0;38,4;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,5;8,0;35,0;0;194,0;8,0;8,0;0,00;0,00;0;20;52,8;110,0;1477;18;5;0;0;0;0;0;1;0;1;0;0;0;38,4;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:18:05;7,0;7,6;0;38,4;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,6;8,0;35,0;0;185,2;8,0;8,0;0,00;0,00;0;20;52,1;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;38,4;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:19:05;7,0;7,5;0;38,4;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,6;8,0;35,0;0;177,4;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;38,4;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:20:05;7,0;7,6;0;39,0;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,6;8,0;35,0;0;170,3;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,0;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:21:05;7,0;7,6;0;39,9;40,8;0,0;18,0;100;1;0,0;16;65,5;65,5;40,0;0;8200;60,5;8,0;35,0;0;163,9;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,9;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:22:05;7,1;7,6;0;40,0;40,6;0,0;18,0;100;0;0,0;16;65,5;65,5;40,0;0;8200;60,4;8,0;35,0;0;157,9;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,0;65,5;0;1;0;184;1;0;0;0;0;
10.01.2025;12:23:05;7,1;7,6;0;40,1;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;60,2;8,0;35,0;0;152,3;8,0;8,0;0,00;0,00;0;20;52,0;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,1;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:24:05;7,1;7,6;0;40,1;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;60,0;8,0;35,0;0;147,5;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,1;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:25:05;7,1;7,6;0;40,1;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;59,8;8,0;35,0;0;142,8;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,1;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:26:05;7,1;7,6;0;40,1;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;59,6;8,0;35,0;0;138,5;8,0;8,0;0,00;0,00;0;20;52,0;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,1;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:27:05;7,1;7,7;0;40,0;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;59,4;8,0;35,0;0;134,6;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,0;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:28:05;7,1;7,7;0;40,0;40,6;0,0;18,0;100;0;0,0;16;65,4;65,4;40,0;0;8200;59,2;8,0;35,0;0;130,7;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;40,0;65,4;0;1;0;184;1;0;0;0;0;
10.01.2025;12:29:05;7,1;7,7;0;39,9;40,6;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;58,9;8,0;35,0;0;127,2;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,9;65,3;0;1;0;184;1;0;0;0;0;
10.01.2025;12:30:05;7,2;7,7;0;39,9;40,5;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;58,7;8,0;35,0;0;123,7;8,0;8,0;0,00;0,00;0;20;52,1;110,0;1477;18;5;0;0;0;0;0;1;0;0;0;0;0;39,9;65,3;0;1;0;184;1;0;0;0;0;
10.01.2025;12:31:05;7,2;7,7;0;39,9;40,5;0,0;18,0;100;0;0,0;16;65,3;65,3;40,0;0;8200;58,5;8,0;35,0;0;120,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,9;65,3;0;1;0;184;1;0;0;0;0;
10.01.2025;12:32:05;7,2;7,7;0;39,9;40,5;0,0;18,0;100;0;0,0;16;65,2;65,2;40,0;0;8200;58,3;8,0;35,0;0;118,9;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,9;65,2;0;1;0;184;1;0;0;0;0;
10.01.2025;12:33:05;7,2;7,8;0;39,8;40,5;0,0;18,0;100;0;0,0;16;65,2;65,2;40,0;0;8200;58,0;8,0;35,0;0;117,6;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,8;65,2;0;1;0;184;1;0;0;0;0;
10.01.2025;12:34:05;7,2;7,8;0;39,8;40,5;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;57,9;8,0;35,0;0;116,4;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,8;65,1;0;1;0;184;1;0;0;0;0;
10.01.2025;12:35:05;7,2;7,8;0;39,8;40,5;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;57,6;8,0;35,0;0;114,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,8;65,1;0;1;0;184;1;0;0;0;0;
10.01.2025;12:36:05;7,2;7,8;0;39,7;40,5;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;57,4;8,0;35,0;0;113,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,7;65,1;0;1;0;184;1;0;0;0;0;
10.01.2025;12:37:05;7,2;7,9;0;39,6;40,5;0,0;18,0;100;0;0,0;16;65,1;65,1;40,0;0;8200;57,3;8,0;35,0;0;112,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,6;65,1;0;1;0;184;1;0;0;0;0;
10.01.2025;12:38:05;7,3;7,9;0;39,5;40,4;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;57,1;8,0;35,0;0;110,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,5;65,0;0;1;0;184;1;0;0;0;0;
10.01.2025;12:39:05;7,3;7,9;0;39,5;40,4;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;56,9;8,0;35,0;0;109,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,5;65,0;0;1;0;184;1;0;0;0;0;
10.01.2025;12:40:05;7,3;7,9;0;39,4;40,4;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;56,7;8,0;35,0;0;107,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,4;65,0;0;1;0;184;1;0;0;0;0;
10.01.2025;12:41:05;7,3;7,9;0;39,4;40,4;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;56,5;8,0;35,0;0;106,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,4;65,0;0;1;0;184;1;0;0;0;0;
10.01.2025;12:42:05;7,3;7,9;0;39,6;40,4;0,0;18,0;100;1;0,0;16;64,9;64,9;40,0;0;8200;56,3;8,0;35,0;0;104,8;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,6;64,9;0;1;0;184;1;0;0;0;0;
10.01.2025;12:43:05;7,3;7,9;0;39,6;40,4;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;56,1;8,0;35,0;0;103,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,6;64,9;0;1;0;184;1;0;0;0;0;
10.01.2025;12:44:05;7,3;7,9;0;39,5;40,4;0,0;18,0;100;0;0,0;16;65,0;65,0;40,0;0;8200;55,9;8,0;35,0;0;102,2;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,5;65,0;0;1;0;184;1;0;0;0;0;
10.01.2025;12:45:05;7,4;7,9;0;39,5;40,2;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;55,8;8,0;35,0;0;101,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,5;64,9;0;1;0;184;1;0;0;0;0;
10.01.2025;12:46:05;7,4;8,0;0;39,4;40,2;0,0;18,0;100;0;0,0;16;64,9;64,9;40,0;0;8200;55,6;8,0;35,0;0;99,8;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,4;64,9;0;1;0;184;1;0;0;0;0;
10.01.2025;12:47:05;7,4;8,0;0;39,4;40,2;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;55,4;8,0;35,0;0;98,5;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,4;64,8;0;1;0;184;1;0;0;0;0;
10.01.2025;12:48:05;7,4;8,0;0;39,3;40,2;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;55,2;8,0;35,0;0;97,1;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,4;64,8;0;1;0;184;1;0;0;0;0;
10.01.2025;12:49:05;7,4;8,0;0;39,3;40,2;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;55,1;8,0;35,0;0;96,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,3;64,8;0;1;0;184;1;0;0;0;0;
10.01.2025;12:50:05;7,4;8,0;0;39,3;40,2;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;54,9;8,0;35,0;0;94,6;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,3;64,8;0;1;0;184;1;0;0;0;0;
10.01.2025;12:51:05;7,5;8,0;0;39,2;40,1;0,0;18,0;100;0;0,0;16;64,8;64,8;40,0;0;8200;54,7;8,0;35,0;0;93,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,2;64,8;0;1;0;184;1;0;0;0;0;
10.01.2025;12:52:05;7,5;8,0;0;39,2;40,1;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;54,5;8,0;35,0;0;92,4;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,7;0;1;0;184;1;0;0;0;0;
10.01.2025;12:53:05;7,5;8,0;0;39,1;40,1;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;54,4;8,0;35,0;0;91,4;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,7;0;1;0;184;1;0;0;0;0;
10.01.2025;12:54:05;7,5;8,1;0;39,1;40,1;0,0;18,0;100;0;0,0;16;64,7;64,7;40,0;0;8200;54,3;8,0;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,7;0;1;0;184;1;0;0;0;0;
10.01.2025;12:55:05;7,5;8,1;0;39,2;40,1;0,0;18,0;100;1;0,0;16;64,6;64,6;40,0;0;8200;54,1;8,0;35,0;0;89,2;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,2;64,6;0;1;0;184;1;0;0;0;0;
10.01.2025;12:56:05;7,5;8,1;0;39,2;40,1;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;54,0;8,0;35,0;0;88,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,2;64,6;0;1;0;184;1;0;0;0;0;
10.01.2025;12:57:05;7,6;8,1;0;39,2;40,0;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;53,8;8,0;35,0;0;87,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,2;64,6;0;1;0;184;1;0;0;0;0;
10.01.2025;12:58:05;7,6;8,1;0;39,1;40,0;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;53,7;8,0;35,0;0;85,9;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,6;0;1;0;184;1;0;0;0;0;
10.01.2025;12:59:05;7,6;8,1;0;39,1;40,0;0,0;18,0;100;0;0,0;16;64,6;64,6;40,0;0;8200;53,5;8,0;35,0;0;85,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,6;0;1;0;184;1;0;0;0;0;
10.01.2025;13:00:05;7,6;8,1;0;39,0;40,0;0,0;18,0;100;0;0,0;16;64,5;64,5;40,0;0;8200;53,4;8,0;35,0;0;84,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,5;0;1;0;184;1;0;0;0;0;
10.01.2025;13:01:05;7,6;8,1;0;39,2;40,0;0,0;18,0;100;1;0,0;16;64,5;64,5;40,0;0;8200;53,3;8,0;35,0;0;83,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,2;64,5;0;1;0;184;1;0;0;0;0;
10.01.2025;13:02:05;7,6;8,1;0;39,1;40,0;0,0;18,0;100;0;0,0;16;64,4;64,4;40,0;0;8200;53,1;8,0;35,0;0;82,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,1;64,4;0;1;0;184;1;0;0;0;0;
10.01.2025;13:03:05;7,7;8,1;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;53,0;8,0;35,0;0;81,7;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,3;0;1;0;184;1;0;0;0;0;
10.01.2025;13:04:05;7,7;8,1;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;52,8;8,0;35,0;0;81,0;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,2;0;1;0;184;1;0;0;0;0;
10.01.2025;13:05:05;7,7;8,3;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,4;64,4;40,0;0;8200;52,6;44,8;35,0;0;79,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,4;0;1;0;184;1;0;0;0;0;
10.01.2025;13:06:05;7,7;8,1;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;52,5;44,8;35,0;0;79,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,3;0;1;0;184;1;0;0;0;0;
10.01.2025;13:07:05;7,7;8,2;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,3;64,3;40,0;0;8200;52,4;44,8;35,0;0;78,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,3;0;1;0;184;1;0;0;0;0;
10.01.2025;13:08:05;7,7;8,1;0;39,0;39,8;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;52,3;44,8;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;39,0;64,2;0;1;0;184;1;0;0;0;0;
10.01.2025;13:09:05;7,8;8,1;0;38,9;39,7;0,0;18,0;100;0;0,0;16;64,2;64,2;40,0;0;8200;52,1;44,7;35,0;0;76,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,9;64,2;0;1;0;184;1;0;0;0;0;
10.01.2025;13:10:05;7,8;8,1;0;38,9;39,7;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;52,0;44,7;35,0;0;76,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,9;64,1;0;1;0;184;1;0;0;0;0;
10.01.2025;13:11:05;7,8;8,1;0;38,9;39,7;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;51,9;44,7;35,0;0;75,3;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,9;64,1;0;1;0;184;1;0;0;0;0;
10.01.2025;13:12:05;7,8;8,2;0;38,9;39,7;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;51,7;44,7;35,0;0;74,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,9;64,1;0;1;0;184;1;0;0;0;0;
10.01.2025;13:13:05;7,8;8,2;0;38,8;39,7;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;51,5;44,7;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,8;64,0;0;1;0;184;1;0;0;0;0;
10.01.2025;13:14:05;7,8;8,2;0;38,7;39,7;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;51,5;44,7;35,0;0;73,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;64,0;0;1;0;184;1;0;0;0;0;
10.01.2025;13:15:05;7,8;8,3;0;38,7;39,7;0,0;18,0;100;0;0,0;16;63,9;63,9;40,0;0;8200;51,3;44,7;35,0;0;72,6;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,9;0;1;0;184;1;0;0;0;0;
10.01.2025;13:16:05;7,9;8,3;0;38,7;39,6;0,0;18,0;100;0;0,0;16;63,9;63,9;40,0;0;8200;51,2;44,6;35,0;0;72,1;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,9;0;1;0;184;1;0;0;0;0;
10.01.2025;13:17:05;7,9;8,3;0;38,6;39,6;0,0;18,0;100;0;0,0;16;63,8;63,8;40,0;0;8200;51,0;44,6;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,8;0;1;0;184;1;0;0;0;0;
10.01.2025;13:18:05;7,9;8,4;0;38,6;39,6;0,0;18,0;100;0;0,0;16;63,8;63,8;40,0;0;8200;50,9;44,6;35,0;0;70,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,8;0;1;0;184;1;0;0;0;0;
10.01.2025;13:19:05;7,9;8,4;0;38,7;39,6;0,0;18,0;100;1;0,0;16;63,8;63,8;40,0;0;8200;50,8;44,6;35,0;0;70,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,8;0;1;0;184;1;0;0;0;0;
10.01.2025;13:20:05;7,9;8,4;0;38,7;39,6;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;50,7;44,6;35,0;0;69,7;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,7;0;1;0;184;1;0;0;0;0;
10.01.2025;13:21:05;7,9;8,4;0;38,7;39,6;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;50,5;44,6;35,0;0;69,2;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,7;0;1;0;184;1;0;0;0;0;
10.01.2025;13:22:05;7,9;8,4;0;38,7;39,6;0,0;18,0;100;0;0,0;16;63,7;63,7;40,0;0;8200;50,4;44,6;35,0;0;68,6;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,7;0;1;0;184;1;0;0;0;0;
10.01.2025;13:23:05;8,0;8,4;0;38,6;39,5;0,0;18,0;100;0;0,0;16;63,6;63,6;40,0;0;8200;50,2;44,5;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,6;0;1;0;184;1;0;0;0;0;
10.01.2025;13:24:05;8,0;8,4;0;38,6;39,5;0,0;18,0;100;0;0,0;16;63,6;63,6;40,0;0;8200;50,1;44,5;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,6;0;1;0;184;1;0;0;0;0;
10.01.2025;13:25:05;8,0;8,4;0;38,6;39,5;0,0;18,0;100;0;0,0;16;63,6;63,6;40,0;0;8200;49,9;44,5;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,6;0;1;0;184;1;0;0;0;0;
10.01.2025;13:26:05;8,0;8,4;0;38,5;39,5;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;49,7;44,5;35,0;0;66,4;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,5;63,5;0;1;0;184;1;0;0;0;0;
10.01.2025;13:27:05;8,0;8,4;0;38,5;39,5;0,0;18,0;100;0;0,0;16;63,5;63,5;40,0;0;8200;49,6;44,5;35,0;0;66,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,5;63,5;0;1;0;184;1;0;0;0;0;
10.01.2025;13:28:05;8,0;8,4;0;38,7;39,5;0,0;18,0;100;1;0,0;16;63,4;63,4;40,0;0;8200;49,4;44,5;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,7;63,4;0;1;0;184;1;0;0;0;0;
10.01.2025;13:29:05;8,0;8,4;0;38,6;39,5;0,0;18,0;100;0;0,0;16;63,4;63,4;40,0;0;8200;49,3;44,5;35,0;0;65,1;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1477;18;99;0;0;0;0;0;1;0;0;0;0;0;38,6;63,4;0;1;0;184;1;0;0;0;0;
