Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
06.01.2025;05:26:05;10,0;9,8;0;37,5;36,9;0,0;18,0;100;0;0,0;16;53,4;53,4;40,0;0;8200;47,9;41,9;35,0;30;496,6;641,1;630,0;10,40;80,00;0;37;62,6;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,5;53,4;1;1;0;274;1;0;0;0;0;
06.01.2025;05:27:05;10,0;9,8;0;37,5;36,9;0,0;18,0;100;0;0,0;16;53,4;53,4;40,0;0;8200;48,1;41,9;35,0;30;491,8;639,4;630,0;10,40;80,00;0;37;64,3;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,5;53,4;1;1;0;274;1;0;0;0;0;
06.01.2025;05:28:05;10,0;9,8;0;37,6;36,9;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;48,4;41,9;35,0;30;480,5;637,9;630,0;10,40;80,00;0;37;63,6;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,6;53,5;1;1;0;274;1;0;0;0;0;
06.01.2025;05:29:05;10,0;9,8;0;37,6;36,9;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;48,6;41,9;35,0;30;481,5;636,7;630,0;10,40;80,00;0;37;63,5;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,6;53,5;1;1;0;274;1;0;0;0;0;
06.01.2025;05:30:05;10,0;9,8;0;37,7;36,9;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;48,8;41,9;35,0;30;475,9;635,7;630,0;10,40;80,00;0;37;63,2;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,7;53,5;1;1;0;274;1;0;0;0;0;
06.01.2025;05:31:05;9,9;9,7;0;37,6;37,0;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;49,0;42,0;35,0;30;474,7;634,8;630,0;10,40;80,00;0;36;64,4;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,6;53,5;1;1;0;274;1;0;0;0;0;
06.01.2025;05:32:05;9,9;9,7;0;37,7;37,0;0,0;18,0;100;0;0,0;16;53,6;53,6;40,0;0;8200;49,2;42,0;35,0;30;469,4;634,1;630,0;10,40;80,00;0;38;62,4;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,7;53,6;1;1;0;274;1;0;0;0;0;
06.01.2025;05:33:05;9,9;9,7;0;37,8;37,0;0,0;18,0;100;0;0,0;16;53,6;53,6;40,0;0;8200;49,3;42,0;35,0;30;470,7;633,4;630,0;10,40;80,00;0;38;64,2;63,0;1541;28;4;1;0;0;0;0;1;0;0;0;0;0;37,8;53,6;1;1;0;274;1;0;0;0;0;
06.01.2025;05:34:05;9,9;9,7;0;37,8;37,0;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;49,6;42,0;35,0;30;472,1;632,9;630,0;10,40;80,00;0;37;63,7;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,8;53,7;1;1;0;273;1;0;0;0;0;
06.01.2025;05:35:05;9,9;9,6;0;37,8;37,0;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;49,7;42,0;35,0;30;475,0;632,5;630,0;10,40;80,00;0;37;62,4;63,0;1541;28;4;0;0;1;0;0;1;0;0;0;0;0;37,8;53,7;0;1;0;273;0;0;0;0;0;
06.01.2025;05:36:05;9,9;9,7;0;37,8;37,0;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;49,9;42,0;35,0;30;465,6;632,1;630,0;10,40;80,00;0;36;63,8;63,0;1541;28;4;0;0;0;0;0;1;0;0;0;0;0;37,8;53,8;1;1;0;273;1;0;0;0;0;
06.01.2025;05:37:05;9,9;9,7;0;37,8;37,0;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;50,0;8,0;35,0;0;472,5;8,0;8,0;40,00;80,00;0;37;61,1;63,0;1541;28;5;1;0;0;0;0;1;0;0;0;0;0;37,8;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:38:05;9,9;9,6;0;37,9;37,0;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;50,3;8,0;35,0;0;506,1;8,0;8,0;0,00;0,00;0;37;63,5;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,9;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:39:05;9,8;9,6;0;37,9;37,1;0,0;18,0;100;0;0,0;16;54,0;54,0;40,0;0;8200;50,5;8,0;35,0;0;519,3;8,0;8,0;0,00;0,00;0;37;63,1;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,9;54,0;0;1;0;273;1;0;0;0;0;
06.01.2025;05:40:05;9,8;9,5;0;38,0;37,1;0,0;18,0;100;0;0,0;16;54,1;54,1;40,0;0;8200;50,8;8,0;35,0;0;485,5;8,0;8,0;0,00;0,00;0;37;62,8;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;38,0;54,1;0;1;0;273;1;0;0;0;0;
06.01.2025;05:41:05;9,8;9,4;0;38,0;37,1;0,0;18,0;100;0;0,0;16;54,2;54,2;40,0;0;8200;51,0;8,0;35,0;0;436,8;8,0;8,0;0,00;0,00;0;36;64,1;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;38,0;54,2;0;1;0;273;1;0;0;0;0;
06.01.2025;05:42:05;9,8;9,4;0;38,0;37,1;0,0;18,0;100;0;0,0;16;54,2;54,2;40,0;0;8200;50,9;8,0;35,0;0;389,4;8,0;8,0;0,00;0,00;0;36;62,3;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;38,0;54,2;0;1;0;273;1;0;0;0;0;
06.01.2025;05:43:05;9,8;9,4;0;38,0;37,1;0,0;18,0;100;0;0,0;16;54,1;54,1;40,0;0;8200;50,9;8,0;35,0;0;350,2;8,0;8,0;0,00;0,00;0;35;61,8;63,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;38,0;54,1;0;1;0;273;1;0;0;0;0;
06.01.2025;05:44:05;9,8;9,3;0;37,9;37,1;0,0;18,0;100;0;0,0;16;54,0;54,0;40,0;0;8200;50,8;8,0;35,0;0;317,5;8,0;8,0;0,00;0,00;0;20;54,6;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,9;54,0;0;1;0;273;1;0;0;0;0;
06.01.2025;05:45:05;9,8;9,4;0;37,9;37,1;0,0;18,0;100;0;0,0;16;54,0;54,0;40,0;0;8200;50,6;8,0;35,0;0;292,2;8,0;8,0;0,00;0,00;0;13;55,5;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,9;54,0;0;1;0;273;1;0;0;0;0;
06.01.2025;05:46:05;9,8;9,3;0;37,8;37,1;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;50,4;8,0;35,0;0;271,0;8,0;8,0;0,00;0,00;0;12;52,8;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,8;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:47:05;9,7;9,3;0;37,8;37,2;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;50,3;8,0;35,0;0;253,0;8,0;8,0;0,00;0,00;0;12;52,1;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,8;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:48:05;9,7;9,4;0;37,8;37,2;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;49,9;42,2;35,0;0;237,6;8,0;8,0;0,00;0,00;0;12;52,0;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,8;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:49:05;9,7;9,4;0;37,7;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;49,7;42,2;35,0;0;223,8;8,0;8,0;0,00;0,00;0;12;52,6;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,7;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:50:05;9,7;9,4;0;37,8;37,2;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;49,4;42,2;35,0;0;211,5;8,0;8,0;0,00;0,00;0;12;54,1;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,8;53,9;0;1;0;273;1;0;0;0;0;
06.01.2025;05:51:05;9,7;9,4;0;37,6;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;49,1;42,2;35,0;0;200,4;8,0;8,0;0,00;0,00;0;10;51,5;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,6;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:52:05;9,7;9,5;0;37,6;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;48,8;42,2;35,0;0;190,7;8,0;8,0;0,00;0,00;0;11;52,4;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,6;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:53:05;9,7;9,5;0;37,6;37,2;0,0;18,0;100;0;0,0;16;53,9;53,9;40,0;0;8200;48,5;42,2;35,0;0;181,6;8,0;8,0;0,00;0,00;0;11;52,8;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,5;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:54:05;9,7;9,6;0;37,5;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;48,2;42,2;35,0;0;173,3;8,0;8,0;0,00;0,00;0;11;52,6;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,5;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:55:05;9,7;9,6;0;37,4;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;48,0;42,2;35,0;0;165,7;8,0;8,0;0,00;0,00;0;10;52,5;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,4;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:56:05;9,7;9,6;0;37,4;37,2;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;47,7;42,2;35,0;0;158,6;8,0;8,0;0,00;0,00;0;10;53,9;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,4;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:57:05;9,6;9,6;0;37,3;37,4;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;47,4;42,4;35,0;0;152,1;8,0;8,0;0,00;0,00;0;10;52,6;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,3;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:58:05;9,6;9,6;0;37,3;37,4;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;47,1;42,4;35,0;0;146,2;8,0;8,0;0,00;0,00;0;10;54,0;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,3;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;05:59:05;9,6;9,7;0;37,2;37,4;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;46,9;42,4;35,0;0;140,9;8,0;8,0;0,00;0,00;0;10;52,4;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,2;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;06:00:05;9,6;9,7;0;37,1;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;46,7;42,4;35,0;0;136,3;8,0;8,0;0,00;0,00;0;10;53,0;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,1;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:01:05;9,6;9,7;0;37,1;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;46,5;42,4;35,0;0;131,7;8,0;8,0;0,00;0,00;0;10;53,1;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,1;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:02:05;9,6;9,8;0;37,0;37,4;0,0;18,0;100;0;0,0;16;53,8;53,8;40,0;0;8200;46,3;42,4;35,0;0;127,4;8,0;8,0;0,00;0,00;0;10;53,2;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;37,0;53,8;0;1;0;273;1;0;0;0;0;
06.01.2025;06:03:05;9,6;9,8;0;36,9;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;46,0;42,4;35,0;0;123,3;8,0;8,0;0,00;0,00;0;10;51,5;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;36,9;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:04:05;9,6;9,8;0;36,9;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;45,8;42,4;35,0;0;120,2;8,0;8,0;0,00;0,00;0;10;51,5;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;36,9;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:05:05;9,6;9,8;0;36,8;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;45,6;42,4;35,0;0;117,0;8,0;8,0;0,00;0,00;0;10;51,9;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;36,8;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:06:05;9,6;9,8;0;36,7;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;45,4;42,4;35,0;0;114,0;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1541;28;5;0;0;0;0;0;1;0;0;0;0;0;36,7;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:07:05;9,6;9,8;0;36,6;37,4;0,0;18,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;45,3;42,4;35,0;0;111,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,6;53,7;0;1;0;273;1;0;0;0;0;
06.01.2025;06:08:05;9,6;9,8;0;36,5;37,4;0,0;18,0;100;0;0,0;16;53,6;53,6;40,0;0;8200;45,1;42,4;35,0;0;108,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,6;0;1;0;273;1;0;0;0;0;
06.01.2025;06:09:05;9,6;9,8;0;36,5;37,4;0,0;18,0;100;0;0,0;16;53,6;53,6;40,0;0;8200;45,0;42,4;35,0;0;105,6;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,6;0;1;0;273;1;0;0;0;0;
06.01.2025;06:10:05;9,6;9,8;0;36,4;37,4;0,0;18,0;100;1;0,0;16;53,6;53,6;40,0;0;8200;44,8;42,4;35,0;0;103,3;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,6;0;1;0;273;1;0;0;0;0;
06.01.2025;06:11:05;9,6;9,8;0;36,3;37,4;0,0;18,0;100;1;0,0;16;53,6;53,6;40,0;0;8200;44,6;42,4;35,0;0;101,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,3;53,6;0;1;0;273;1;0;0;0;0;
06.01.2025;06:12:05;9,6;9,8;0;36,4;37,4;0,0;18,0;100;1;0,0;16;53,5;53,5;40,0;0;8200;44,5;42,4;35,0;0;99,2;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:13:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;44,4;42,4;35,0;0;97,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:14:05;9,6;9,8;0;36,4;37,4;0,0;18,0;100;1;0,0;16;53,5;53,5;40,0;0;8200;44,2;42,4;35,0;0;95,2;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:15:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,5;53,5;40,0;0;8200;44,1;42,4;35,0;0;93,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:16:05;9,6;9,9;0;36,3;37,4;0,0;18,0;100;1;0,0;16;53,5;53,5;40,0;0;8200;43,9;42,4;35,0;0;91,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1541;28;99;0;0;0;0;0;1;0;1;0;0;0;36,3;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:17:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,5;53,5;40,0;0;8200;43,7;42,4;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:18:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,4;53,4;40,0;0;8200;43,6;42,4;35,0;0;88,6;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,5;0;1;0;273;1;0;0;0;0;
06.01.2025;06:19:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,4;53,4;40,0;0;8200;43,4;42,4;35,0;0;87,2;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,4;0;1;0;273;1;0;0;0;0;
06.01.2025;06:20:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,4;53,4;40,0;0;8200;43,2;42,4;35,0;0;85,6;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,4;0;1;0;273;1;0;0;0;0;
06.01.2025;06:21:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,4;53,4;40,0;0;8200;43,1;42,4;35,0;0;84,3;8,0;8,0;0,00;0,00;0;0;53,5;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,4;0;1;0;273;1;0;0;0;0;
06.01.2025;06:22:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,3;53,3;40,0;0;8200;42,9;42,4;35,0;0;82,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:23:05;9,6;9,9;0;36,4;37,4;0,0;18,0;100;0;0,0;16;53,3;53,3;40,0;0;8200;42,7;42,4;35,0;0;81,2;8,0;8,0;0,00;0,00;0;0;52,3;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:24:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,3;53,3;40,0;0;8200;42,6;42,4;35,0;0;79,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:25:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,3;53,3;40,0;0;8200;42,4;42,4;35,0;0;78,5;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:26:05;9,6;9,9;0;36,6;37,4;0,0;18,0;100;0;0,0;16;53,3;53,3;40,0;0;8200;42,2;42,4;35,0;0;77,6;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,6;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:27:05;9,6;9,9;0;36,8;37,4;0,0;18,0;100;1;0,0;16;53,3;53,3;40,0;0;8200;42,1;42,4;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,8;53,3;0;1;0;273;1;0;0;0;0;
06.01.2025;06:28:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;0;0,0;16;53,1;53,1;40,0;0;8200;41,8;42,4;35,0;0;75,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,1;0;1;0;273;1;0;0;0;0;
06.01.2025;06:29:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;0;0,0;16;53,1;53,1;40,0;0;8200;41,5;42,4;35,0;0;74,6;8,0;8,0;0,00;0,00;0;0;52,7;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,1;0;1;0;273;1;0;0;0;0;
06.01.2025;06:30:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;0;0,0;16;53,1;53,1;40,0;0;8200;41,4;42,4;35,0;0;73,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,1;0;1;0;273;1;0;0;0;0;
06.01.2025;06:31:05;9,6;9,9;0;36,5;37,4;0,0;18,0;100;1;0,0;16;53,1;53,1;40,0;0;8200;41,1;42,4;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,1;0;1;0;273;1;0;0;0;0;
06.01.2025;06:32:05;9,7;10,0;0;36,4;37,2;0,0;18,0;100;0;0,0;16;53,0;53,0;40,0;0;8200;40,9;42,2;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,0;0;1;0;273;1;0;0;0;0;
06.01.2025;06:33:05;9,7;9,9;0;36,4;37,2;0,0;18,0;100;0;0,0;16;53,0;53,0;40,0;0;8200;40,7;42,2;35,0;0;70,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,5;53,0;0;1;0;273;1;0;0;0;0;
06.01.2025;06:34:05;9,7;9,8;0;36,4;37,2;0,0;18,0;100;0;0,0;16;53,0;53,0;40,0;0;8200;40,4;42,2;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,4;53,0;0;1;0;273;1;0;0;0;0;
06.01.2025;06:35:05;9,7;9,8;0;36,3;37,2;0,0;18,0;100;0;0,0;16;53,0;53,0;40,0;0;8200;40,3;42,2;35,0;0;67,9;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1541;28;99;0;0;0;0;0;1;0;0;0;0;0;36,3;53,0;0;1;0;273;1;0;0;0;0;
06.01.2025;06:36:05;9,7;9,8;0;36,2;37,2;0,0;18,0;100;1;0,0;16;52,9;52,9;40,0;0;8200;39,9;42,2;35,0;0;67,1;120,0;120,0;70,00;30,00;0;72;133,3;120,0;1541;28;2;1;0;0;0;1;1;0;0;0;0;0;36,2;52,9;1;1;0;273;1;0;0;0;0;
06.01.2025;06:37:05;9,7;9,8;0;36,2;37,2;0,0;18,0;100;0;0,0;16;52,9;52,9;40,0;0;8200;39,6;42,2;35,0;0;63,9;120,0;120,0;70,00;30,00;0;68;121,0;120,0;1541;28;2;1;0;0;0;1;1;0;0;0;0;0;36,2;52,9;1;1;0;272;1;0;0;0;0;
06.01.2025;06:38:05;9,7;9,8;0;36,2;37,2;0,0;18,0;100;0;0,0;16;52,8;52,8;40,0;0;8200;39,6;42,2;35,0;0;61,6;120,0;120,0;0,00;0,00;0;68;119,0;120,0;1541;28;2;0;0;0;0;1;1;0;0;0;0;0;36,2;52,8;1;1;0;271;1;0;0;0;0;
06.01.2025;06:39:05;9,7;9,8;0;36,1;37,2;0,0;18,0;100;0;0,0;16;52,9;52,9;40,0;0;8200;39,3;42,2;35,0;0;59,4;120,0;120,0;0,00;0,00;0;68;121,2;120,0;1541;28;2;0;0;0;0;1;1;1;0;0;0;0;36,1;52,9;1;1;0;271;1;0;0;0;0;
06.01.2025;06:40:05;9,7;9,8;0;36,0;37,2;0,0;18,0;100;0;0,0;16;52,8;52,8;40,0;0;8200;39,0;42,2;35,0;0;57,4;120,0;120,0;0,00;0,00;0;68;121,0;120,0;1541;28;2;0;0;0;0;1;1;1;0;0;0;0;36,0;52,8;1;1;0;271;1;0;0;0;0;
06.01.2025;06:41:05;9,7;9,9;0;35,9;37,2;0,0;18,0;100;0;0,0;16;52,8;52,8;40,0;0;8200;38,8;42,2;35,0;0;56,0;120,0;120,0;0,00;0,00;0;68;119,6;120,0;1541;28;2;0;0;0;0;1;1;1;0;0;0;0;35,9;52,8;1;1;0;271;1;0;0;0;0;
06.01.2025;06:42:05;9,7;9,9;0;35,8;37,2;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;38,6;42,2;35,0;0;55,1;120,0;120,0;0,00;0,00;0;66;123,0;120,0;1541;28;2;0;0;0;0;1;1;1;0;0;0;0;35,8;52,7;1;1;0;271;1;0;0;0;0;
06.01.2025;06:43:05;9,7;9,9;0;35,7;37,2;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;38,3;42,2;35,0;0;68,2;120,0;120,0;0,00;0,00;0;68;122,2;120,0;1541;28;2;0;0;0;0;1;1;1;0;0;0;0;35,7;52,7;1;1;0;271;1;0;0;0;0;
06.01.2025;06:44:05;9,7;9,9;0;35,7;37,2;0,0;18,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;38,2;42,2;35,0;0;103,6;120,0;120,0;0,00;0,00;0;70;120,9;120,0;1541;28;2;0;0;0;0;1;1;0;0;0;0;0;35,7;52,6;1;1;0;271;1;0;0;0;0;
