Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.01.2025;07:01:05;6,2;6,1;0;42,8;41,8;0,0;18,0;100;0;0,0;16;54,0;54,0;80,0;0;16912;50,5;85,0;35,0;100;476,0;658,2;850,0;66,78;80,00;0;78;74,1;110,0;1507;25;4;1;0;0;0;0;1;1;0;0;0;0;42,8;54,0;1;1;0;243;1;0;0;0;0;
08.01.2025;07:02:05;6,2;6,2;0;42,8;41,8;0,0;18,0;100;0;0,0;16;54,0;54,0;80,0;0;16912;50,6;85,0;35,0;100;490,1;687,4;850,0;70,34;80,00;0;73;110,5;110,0;1507;25;4;1;0;1;0;0;1;0;0;0;0;0;42,8;54,0;0;1;0;242;1;0;0;0;0;
08.01.2025;07:03:05;6,2;6,2;0;42,6;41,8;0,0;18,0;100;-1;0,0;16;54,1;54,1;80,0;0;16912;50,9;85,0;35,0;100;537,8;712,6;850,0;72,36;80,00;0;74;110,2;110,0;1507;25;4;1;0;0;0;0;1;0;0;0;0;0;42,6;54,1;1;1;0;242;1;0;0;0;0;
08.01.2025;07:04:05;6,2;6,2;0;42,8;41,8;0,0;18,0;100;0;0,0;16;54,3;54,3;80,0;0;16912;51,4;85,0;35,0;100;570,9;733,5;850,0;74,46;80,00;0;74;110,7;110,0;1507;25;4;1;0;0;0;0;1;0;0;0;0;0;42,8;54,3;1;1;0;241;1;0;0;0;0;
08.01.2025;07:05:05;6,2;6,2;0;42,5;41,8;0,0;18,0;100;-1;0,0;16;54,7;54,7;80,0;0;16912;52,2;85,0;35,0;100;602,5;751,6;850,0;76,30;80,00;0;75;110,9;110,0;1507;25;4;1;0;0;0;0;1;0;0;0;0;0;42,5;54,7;1;1;0;241;1;0;0;0;0;
08.01.2025;07:06:05;6,2;6,2;0;42,7;41,8;0,0;18,0;100;0;0,0;16;55,2;55,2;80,0;0;16912;53,1;85,0;35,0;100;617,8;766,7;850,0;78,62;80,00;0;75;111,4;110,0;1507;24;4;0;0;1;0;0;1;0;0;0;0;0;42,7;55,2;0;1;0;240;0;0;0;0;0;
08.01.2025;07:07:05;6,2;6,2;0;42,8;41,8;0,0;18,0;100;-1;0,0;16;55,7;55,7;80,0;0;16912;54,0;85,0;35,0;100;635,6;779,3;850,0;80,65;80,00;0;75;110,5;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,8;55,7;1;1;0;240;1;0;0;0;0;
08.01.2025;07:08:05;6,2;6,2;0;42,5;41,8;0,0;18,0;100;0;0,0;16;56,2;56,2;80,0;0;16912;55,0;85,0;35,0;100;641,1;790,3;850,0;83,14;80,00;0;75;111,6;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,5;56,2;1;1;0;239;1;0;0;0;0;
08.01.2025;07:09:05;6,2;6,2;0;42,6;41,8;0,0;18,0;100;0;0,0;16;56,8;56,8;80,0;0;16912;56,0;85,0;35,0;100;645,2;799,4;850,0;85,68;80,00;0;75;111,2;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,6;56,8;1;1;0;239;1;0;0;0;0;
08.01.2025;07:10:05;6,2;6,2;0;42,7;41,8;0,0;18,0;100;0;0,0;16;57,3;57,3;80,0;0;16912;56,9;85,0;35,0;100;658,8;807,2;850,0;87,81;80,00;0;76;111,5;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,7;57,3;1;1;0;238;1;0;0;0;0;
08.01.2025;07:11:05;6,2;6,2;0;42,8;41,8;0,0;18,0;100;-1;0,0;16;58,0;58,0;80,0;0;16912;57,8;85,0;35,0;100;665,3;813,8;850,0;90,07;80,00;0;76;110,9;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,8;58,0;1;1;0;238;1;0;0;0;0;
08.01.2025;07:12:05;6,2;6,2;0;42,5;41,8;0,0;18,0;100;0;0,0;16;58,7;58,7;80,0;0;16912;58,7;85,0;35,0;100;662,7;819,3;850,0;92,76;80,00;0;76;109,4;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,5;58,7;1;1;0;237;1;0;0;0;0;
08.01.2025;07:13:05;6,2;6,2;0;42,5;41,8;0,0;18,0;100;0;0,0;16;59,4;59,4;80,0;0;16912;59,5;85,0;35,0;100;676,9;824,1;850,0;94,74;80,00;0;76;111,6;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,5;59,4;1;1;0;237;1;0;0;0;0;
08.01.2025;07:14:05;6,2;6,1;0;42,6;41,8;0,0;18,0;100;0;0,0;16;60,2;60,2;80,0;0;16912;60,4;85,0;35,0;100;682,5;828,0;850,0;96,92;80,00;0;77;110,4;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,6;60,2;1;1;0;236;1;0;0;0;0;
08.01.2025;07:15:05;6,2;6,1;0;42,7;41,8;0,0;18,0;100;0;0,0;16;61,1;61,1;80,0;0;16912;61,3;85,0;35,0;100;689,1;831,4;850,0;99,03;80,00;0;78;108,4;110,0;1507;24;4;0;0;1;0;0;1;0;0;0;0;0;42,7;61,1;1;1;0;236;0;0;0;0;0;
08.01.2025;07:16:05;6,2;6,1;0;42,8;41,8;0,0;18,0;100;0;0,0;16;62,0;62,0;80,0;0;16912;62,1;85,0;35,0;100;694,7;834,3;850,0;101,09;80,00;0;76;112,1;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,8;62,0;1;1;0;235;1;0;0;0;0;
08.01.2025;07:17:05;6,2;6,1;0;42,4;41,8;0,0;18,0;100;-1;0,0;16;62,9;62,9;80,0;0;16912;62,9;85,0;35,0;100;684,7;836,7;850,0;103,81;80,00;0;77;108,9;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,4;62,9;1;1;0;234;1;0;0;0;0;
08.01.2025;07:18:05;6,2;6,1;0;42,3;41,8;0,0;18,0;100;0;0,0;16;63,7;63,7;80,0;0;16912;63,7;85,0;35,0;100;697,4;838,7;850,0;105,67;80,00;0;77;111,7;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,3;63,7;1;1;0;234;1;0;0;0;0;
08.01.2025;07:19:05;6,2;6,1;0;42,4;41,8;0,0;18,0;100;0;0,0;16;64,6;64,6;80,0;0;16912;64,6;85,0;35,0;100;704,2;840,5;850,0;107,60;80,00;0;76;111,1;110,0;1507;24;4;0;0;0;0;0;1;0;0;0;0;0;42,4;64,6;1;1;0;233;1;0;0;0;0;
08.01.2025;07:20:05;6,2;6,1;0;42,6;41,8;0,0;18,0;100;0;0,0;16;65,6;65,6;80,0;0;16912;65,6;85,0;35,0;100;710,0;841,9;850,0;109,54;80,00;0;77;112,8;110,0;1507;24;4;1;0;0;0;0;1;0;0;0;0;0;42,6;65,6;1;1;0;233;1;0;0;0;0;
08.01.2025;07:21:05;6,2;6,1;0;42,5;41,8;0,0;18,0;100;0;0,0;16;66,4;66,4;80,0;0;16912;66,5;85,0;35,0;100;717,5;843,2;850,0;111,26;80,00;0;77;110,0;110,0;1507;23;4;1;0;1;0;0;1;0;0;0;0;0;42,5;66,4;0;1;0;232;0;0;0;0;0;
08.01.2025;07:22:05;6,2;6,1;0;42,7;41,8;0,0;18,0;100;0;0,0;16;67,5;67,5;80,0;0;16912;67,5;85,0;35,0;100;720,5;844,2;850,0;113,07;80,00;0;77;109,5;110,0;1507;23;4;1;0;0;0;0;1;0;0;0;0;0;42,7;67,5;1;1;0;232;1;0;0;0;0;
08.01.2025;07:23:05;6,2;6,1;0;42,7;41,8;0,0;18,0;100;0;0,0;16;68,5;68,5;80,0;0;16912;68,5;85,0;35,0;100;724,0;845,1;850,0;114,87;80,00;0;77;110,8;110,0;1507;23;4;1;0;0;0;0;1;0;0;0;0;0;42,7;68,5;1;1;0;231;1;0;0;0;0;
08.01.2025;07:24:05;6,1;6,1;0;42,7;41,9;0,0;18,0;100;-1;0,0;16;69,4;69,4;80,0;0;16912;69,4;85,0;35,0;100;729,0;845,9;850,0;116,54;80,00;0;77;110,5;110,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,7;69,5;1;1;0;230;1;0;0;0;0;
08.01.2025;07:25:05;6,1;6,1;0;42,4;41,9;0,0;18,0;100;0;0,0;16;70,4;70,4;80,0;0;16912;70,4;85,0;35,0;100;743,0;846,5;850,0;117,73;80,00;0;77;111,1;110,0;1507;23;4;0;0;1;0;0;1;0;0;0;0;0;42,4;70,4;0;1;0;230;0;0;0;0;0;
08.01.2025;07:26:05;6,1;6,1;0;42,4;41,9;0,0;18,0;100;0;0,0;16;71,4;71,4;80,0;0;16912;71,5;85,0;35,0;100;739,3;847,0;850,0;119,54;80,00;0;78;108,9;110,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,4;71,4;1;1;0;229;1;0;0;0;0;
08.01.2025;07:27:05;6,1;6,2;0;42,5;41,9;0,0;18,0;100;0;0,0;16;72,4;72,4;80,0;0;16912;72,5;85,0;35,0;100;746,0;847,5;850,0;120,86;80,00;0;78;111,7;110,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,5;72,4;1;1;0;229;1;0;0;0;0;
08.01.2025;07:28:05;6,1;6,1;0;42,6;41,9;0,0;18,0;100;0;0,0;16;73,5;73,5;80,0;0;16912;73,5;85,0;35,0;100;738,2;847,5;850,0;122,80;80,00;0;76;109,6;110,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,6;73,5;1;1;0;228;1;0;0;0;0;
08.01.2025;07:29:05;6,1;6,1;0;42,6;41,9;0,0;18,0;100;0;0,0;16;74,4;74,4;80,0;0;16912;74,5;85,0;35,0;94;745,1;847,4;845,0;120,16;80,00;0;76;106,6;106,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,6;74,4;1;1;0;227;1;0;0;0;0;
08.01.2025;07:30:05;6,1;6,1;0;42,7;41,9;0,0;18,0;100;0;0,0;16;75,6;75,6;80,0;0;16912;75,5;85,0;35,0;94;752,7;847,0;845,0;121,35;80,00;0;76;106,1;106,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,7;75,6;1;1;0;227;1;0;0;0;0;
08.01.2025;07:31:05;6,1;6,1;0;42,8;41,9;0,0;18,0;100;0;0,0;16;76,6;76,6;80,0;0;16912;76,5;85,0;35,0;94;757,6;846,3;845,0;122,55;80,00;0;76;102,3;106,0;1507;23;4;0;0;1;0;0;1;0;0;0;0;0;42,8;76,6;1;1;0;226;0;0;0;0;0;
08.01.2025;07:32:05;6,1;6,1;0;42,9;41,9;0,0;18,0;100;0;0,0;16;77,6;77,6;80,0;0;16912;77,6;85,0;35,0;90;753,4;845,6;840,0;118,09;80,00;0;73;101,3;101,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,9;77,6;1;1;0;226;1;0;0;0;0;
08.01.2025;07:33:05;6,1;6,1;0;42,9;41,9;0,0;18,0;100;0;0,0;16;78,6;78,6;80,0;0;16912;78,5;85,0;35,0;86;759,7;844,3;835,0;111,80;80,00;0;69;97,2;95,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,9;78,6;1;1;0;225;1;0;0;0;0;
08.01.2025;07:34:05;6,1;6,1;0;42,4;46,5;0,0;20,0;100;-1;0,0;2097184;79,6;79,6;80,0;0;16912;79,5;85,0;35,0;82;765,8;842,4;830,0;98,80;80,00;0;69;90,2;92,0;1507;23;4;0;0;1;0;0;1;0;0;0;0;0;42,4;79,6;1;1;0;224;0;0;0;0;0;
08.01.2025;07:35:05;6,1;6,1;0;42,8;46,5;0,0;20,0;100;1;0,0;2097184;80,7;80,7;75,0;0;8208;80,5;51,5;35,0;38;763,8;823,8;680,0;15,60;80,00;0;46;69,1;64,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;42,8;80,7;1;1;0;224;1;0;0;0;0;
08.01.2025;07:36:05;6,1;6,1;0;45,7;46,5;0,0;20,0;100;1;0,0;2097184;81,5;81,5;75,0;0;8208;81,3;51,5;35,0;34;704,3;799,7;660,0;12,99;80,00;0;43;65,4;64,0;1507;23;4;0;0;0;0;0;1;0;0;0;0;0;45,7;81,5;1;1;0;224;1;0;0;0;0;
08.01.2025;07:37:05;6,1;6,1;0;45,9;46,5;0,0;20,0;100;0;0,0;2097184;82,3;82,3;75,0;0;8208;81,4;51,5;35,0;30;650,1;774,7;630,0;10,40;80,00;0;41;63,6;63,0;1507;23;4;0;0;0;0;0;1;1;0;0;0;0;45,9;82,3;1;1;0;224;1;0;0;0;0;
08.01.2025;07:38:05;6,1;6,1;0;45,8;46,5;0,0;20,0;100;0;0,0;2097184;82,5;82,5;75,0;0;8208;81,2;51,5;35,0;30;615,0;752,7;630,0;10,40;80,00;0;40;63,5;63,0;1507;23;4;0;0;0;0;0;1;1;0;0;0;0;45,8;82,5;1;1;0;224;1;0;0;0;0;
08.01.2025;07:39:05;6,1;6,1;0;45,9;46,5;0,0;20,0;100;0;0,0;2097184;82,8;82,8;75,0;0;8208;81,1;51,5;35,0;30;602,4;734,0;630,0;10,40;80,00;0;41;62,3;63,0;1507;23;4;0;0;1;0;0;1;1;0;0;0;0;45,9;82,8;0;1;0;224;0;0;0;0;0;
08.01.2025;07:40:05;6,1;6,1;0;46,1;46,5;0,0;20,0;100;0;0,0;2097184;82,9;82,9;75,0;0;8208;81,0;51,5;35,0;30;588,5;717,7;630,0;10,39;80,00;0;39;64,3;63,0;1507;23;4;0;0;0;0;0;1;1;0;0;0;0;46,1;82,9;1;1;0;224;1;0;0;0;0;
08.01.2025;07:41:05;6,1;6,1;0;46,3;46,5;0,0;20,0;100;0;0,0;2097184;83,0;83,0;75,0;0;8208;81,1;51,5;35,0;30;570,0;704,4;630,0;10,40;80,00;0;39;63,5;63,0;1507;22;4;0;0;0;0;0;1;1;0;0;0;0;46,3;83,0;1;1;0;223;1;0;0;0;0;
08.01.2025;07:42:05;6,1;6,1;0;46,6;46,5;0,0;20,0;100;0;0,0;2097184;83,1;83,1;75,0;0;8208;81,1;51,5;35,0;30;559,2;692,9;630,0;10,40;80,00;0;39;63,3;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;46,6;83,1;1;1;0;223;1;0;0;0;0;
08.01.2025;07:43:05;6,1;6,1;0;46,9;46,5;0,0;20,0;100;0;0,0;2097184;83,1;83,1;75,0;0;8208;81,2;51,5;35,0;30;551,1;683,3;630,0;10,40;80,00;0;39;64,1;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;46,9;83,1;1;1;0;223;1;0;0;0;0;
08.01.2025;07:44:05;6,1;6,1;0;47,1;46,5;0,0;20,0;100;0;0,0;2097184;83,2;83,2;75,0;0;8208;81,2;51,5;35,0;30;545,3;675,2;630,0;10,40;80,00;0;38;64,0;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;47,1;83,2;1;1;0;223;1;0;0;0;0;
08.01.2025;07:45:05;6,1;6,1;0;47,4;46,5;0,0;20,0;100;0;0,0;2097184;83,2;83,2;75,0;0;8208;81,3;51,5;35,0;30;533,4;668,2;630,0;10,40;80,00;0;39;63,3;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;47,4;83,2;1;1;0;223;1;0;0;0;0;
08.01.2025;07:46:05;6,1;6,1;0;47,6;46,5;0,0;20,0;100;-1;0,0;2097184;83,3;83,3;75,0;0;8208;81,2;51,5;35,0;30;525,8;662,3;630,0;10,40;80,00;0;38;63,8;63,0;1507;22;4;1;0;0;0;0;1;0;0;0;0;0;47,6;83,3;1;1;0;223;1;0;0;0;0;
08.01.2025;07:47:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;-1;0,0;2097184;83,3;83,3;75,0;0;8208;81,2;51,5;35,0;30;519,7;657,3;630,0;10,40;80,00;0;38;62,5;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;47,3;83,3;1;1;0;223;1;0;0;0;0;
08.01.2025;07:48:05;6,1;6,1;0;47,5;46,5;0,0;20,0;100;0;0,0;2097184;83,4;83,4;75,0;0;8208;81,2;51,5;35,0;30;518,5;653,1;630,0;10,40;80,00;0;39;63,7;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;47,5;83,4;1;1;0;223;1;0;0;0;0;
08.01.2025;07:49:05;6,1;6,1;0;46,8;46,5;0,0;20,0;100;-1;0,0;2097184;83,4;83,4;75,0;0;8208;81,1;51,5;35,0;30;517,8;649,6;630,0;10,40;80,00;0;38;63,3;63,0;1507;22;4;0;0;0;0;0;1;0;0;0;0;0;46,8;83,4;1;1;0;223;1;0;0;0;0;
08.01.2025;07:50:05;6,1;6,1;0;46,9;46,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;81,1;8,0;35,0;0;514,7;8,0;8,0;40,00;80,00;0;38;63,5;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,9;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;07:51:05;6,1;6,1;0;47,1;46,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;81,1;8,0;35,0;0;556,7;8,0;8,0;0,00;0,00;0;38;64,1;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,1;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;07:52:05;6,1;6,1;0;47,2;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;81,3;8,0;35,0;0;572,5;8,0;8,0;0,00;0,00;0;38;63,7;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:53:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;81,4;8,0;35,0;0;535,5;8,0;8,0;0,00;0,00;0;38;63,9;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:54:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;81,5;8,0;35,0;0;488,7;8,0;8,0;0,00;0,00;0;36;63,5;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:55:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;81,4;8,0;35,0;0;435,2;8,0;8,0;0,00;0,00;0;36;62,6;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:56:05;6,1;6,1;0;47,4;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;81,3;8,0;35,0;0;390,3;8,0;8,0;0,00;0,00;0;37;63,2;63,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,4;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:57:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;81,0;8,0;35,0;0;354,6;8,0;8,0;0,00;0,00;0;24;55,6;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;07:58:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,6;83,6;75,0;0;8208;80,9;8,0;35,0;0;328,5;8,0;8,0;0,00;0,00;0;19;53,3;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,6;0;1;0;222;1;0;0;0;0;
08.01.2025;07:59:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;80,6;8,0;35,0;0;307,8;8,0;8,0;0,00;0,00;0;17;52,6;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;08:00:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;80,2;8,0;35,0;0;289,6;8,0;8,0;0,00;0,00;0;16;52,2;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;08:01:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;79,8;8,0;35,0;0;274,6;8,0;8,0;0,00;0,00;0;15;52,4;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;08:02:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;79,4;8,0;35,0;0;261,3;8,0;8,0;0,00;0,00;0;15;52,4;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,5;0;1;0;222;1;0;0;0;0;
08.01.2025;08:03:05;6,1;6,1;0;47,2;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;78,9;8,0;35,0;0;249,1;8,0;8,0;0,00;0,00;0;14;52,2;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:04:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;78,4;8,0;35,0;0;238,4;8,0;8,0;0,00;0,00;0;13;53,0;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:05:05;6,1;6,1;0;47,3;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;77,9;8,0;35,0;0;228,5;8,0;8,0;0,00;0,00;0;13;52,8;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,3;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:06:05;6,1;6,1;0;47,2;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;77,4;8,0;35,0;0;219,8;8,0;8,0;0,00;0,00;0;13;51,9;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:07:05;6,1;6,0;0;47,2;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;76,8;8,0;35,0;0;212,1;8,0;8,0;0,00;0,00;0;14;51,8;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:08:05;6,1;6,1;0;47,2;46,5;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;76,3;8,0;35,0;0;205,2;8,0;8,0;0,00;0,00;0;14;52,0;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,4;0;1;0;222;1;0;0;0;0;
08.01.2025;08:09:05;6,1;6,1;0;47,2;46,5;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;75,8;8,0;35,0;0;198,3;8,0;8,0;0,00;0,00;0;13;53,0;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,2;83,3;0;1;0;222;1;0;0;0;0;
08.01.2025;08:10:05;6,1;6,1;0;47,1;46,5;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;75,3;8,0;35,0;0;191,4;8,0;8,0;0,00;0,00;0;12;52,9;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,1;83,3;0;1;0;222;1;0;0;0;0;
08.01.2025;08:11:05;6,1;6,1;0;47,0;46,5;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;74,7;8,0;35,0;0;184,9;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,0;83,2;0;1;0;222;1;0;0;0;0;
08.01.2025;08:12:05;6,1;6,1;0;47,0;46,5;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;74,1;8,0;35,0;0;179,2;8,0;8,0;0,00;0,00;0;11;51,7;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;47,0;83,2;0;1;0;222;1;0;0;0;0;
08.01.2025;08:13:05;6,1;6,1;0;46,9;46,5;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;73,7;8,0;35,0;0;174,5;8,0;8,0;0,00;0,00;0;11;52,1;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,9;83,2;0;1;0;222;1;0;0;0;0;
08.01.2025;08:14:05;6,1;6,0;0;46,9;46,5;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;73,2;8,0;35,0;0;169,8;8,0;8,0;0,00;0,00;0;11;51,8;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,9;83,2;0;1;0;222;1;0;0;0;0;
08.01.2025;08:15:05;6,0;6,0;0;46,8;46,7;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;72,7;8,0;35,0;0;165,5;8,0;8,0;0,00;0,00;0;12;52,2;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,8;83,2;0;1;0;222;1;0;0;0;0;
08.01.2025;08:16:05;6,0;6,0;0;46,8;46,7;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;72,2;8,0;35,0;0;161,6;8,0;8,0;0,00;0,00;0;13;52,8;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,8;83,1;0;1;0;222;1;0;0;0;0;
08.01.2025;08:17:05;6,0;6,1;0;46,7;46,7;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;71,8;8,0;35,0;0;157,9;8,0;8,0;0,00;0,00;0;14;52,4;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,7;83,1;0;1;0;222;1;0;0;0;0;
08.01.2025;08:18:05;6,0;6,1;0;46,6;46,7;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;71,3;8,0;35,0;0;153,9;8,0;8,0;0,00;0,00;0;15;51,8;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,6;83,1;0;1;0;222;1;0;0;0;0;
08.01.2025;08:19:05;6,0;6,0;0;46,5;46,7;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;70,8;8,0;35,0;0;150,3;8,0;8,0;0,00;0,00;0;15;52,3;110,0;1507;22;5;0;0;0;0;0;1;0;0;0;0;0;46,5;83,0;0;1;0;222;1;0;0;0;0;
