Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.06.2025;01:19:48;20,8;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,2;67,2;40,0;0;8200;63,0;8,0;35,0;0;60,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:20:48;20,8;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,0;8,0;35,0;0;60,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,1;0;0;0;300;1;0;0;0;0;
12.06.2025;01:21:48;20,8;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,2;67,2;40,0;0;8200;63,0;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:22:48;20,8;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,0;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,1;0;0;0;300;1;0;0;0;0;
12.06.2025;01:23:48;20,8;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,0;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,1;0;0;0;300;1;0;0;0;0;
12.06.2025;01:24:48;20,7;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;62,9;8,0;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,1;0;0;0;300;1;0;0;0;0;
12.06.2025;01:25:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;62,9;8,0;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,0;0;0;0;300;1;0;0;0;0;
12.06.2025;01:26:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;62,9;8,0;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,0;0;0;0;300;1;0;0;0;0;
12.06.2025;01:27:48;20,7;20,4;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;62,8;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,0;0;0;0;300;1;0;0;0;0;
12.06.2025;01:28:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;62,8;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;67,0;0;0;0;300;1;0;0;0;0;
12.06.2025;01:29:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;62,8;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,9;0;0;0;300;1;0;0;0;0;
12.06.2025;01:30:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;62,8;8,0;35,0;0;59,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,9;0;0;0;300;1;0;0;0;0;
12.06.2025;01:31:48;20,7;20,3;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;62,8;8,0;35,0;0;59,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,9;0;0;0;300;1;0;0;0;0;
12.06.2025;01:32:48;20,7;20,2;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;62,7;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,9;0;0;0;300;1;0;0;0;0;
12.06.2025;01:33:48;20,6;20,2;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,8;66,8;40,0;0;8200;62,7;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,8;0;0;0;300;1;0;0;0;0;
12.06.2025;01:34:48;20,6;20,2;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,8;66,8;40,0;0;8200;62,7;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,8;0;0;0;300;1;0;0;0;0;
12.06.2025;01:35:48;20,6;20,2;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,8;66,8;40,0;0;8200;62,7;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:36:48;20,6;20,2;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;62,7;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:37:48;20,6;20,1;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;62,6;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:38:48;20,6;20,1;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;62,6;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:39:48;20,6;20,1;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;62,6;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:40:48;20,6;20,1;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;62,6;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,7;0;0;0;300;1;0;0;0;0;
12.06.2025;01:41:48;20,6;20,1;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;62,5;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,6;0;0;0;300;1;0;0;0;0;
12.06.2025;01:42:48;20,5;20,0;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;62,5;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,6;0;0;0;300;1;0;0;0;0;
12.06.2025;01:43:48;20,5;20,1;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;62,5;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,6;0;0;0;300;1;0;0;0;0;
12.06.2025;01:44:48;20,5;20,0;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;62,5;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,5;0;0;0;300;1;0;0;0;0;
12.06.2025;01:45:48;20,5;20,0;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;62,4;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,5;0;0;0;300;1;0;0;0;0;
12.06.2025;01:46:48;20,5;20,0;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;62,4;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,5;0;0;0;300;1;0;0;0;0;
12.06.2025;01:47:48;20,5;20,0;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;62,4;8,0;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,4;0;0;0;300;1;0;0;0;0;
12.06.2025;01:48:48;20,4;19,9;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;62,4;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,4;0;0;0;300;1;0;0;0;0;
12.06.2025;01:49:48;20,4;19,9;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;62,4;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,4;0;0;0;300;1;0;0;0;0;
12.06.2025;01:50:48;20,4;19,8;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;62,3;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,3;0;0;0;300;1;0;0;0;0;
12.06.2025;01:51:48;20,4;19,8;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;62,3;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,3;0;0;0;300;1;0;0;0;0;
12.06.2025;01:52:48;20,4;19,8;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;62,4;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,3;0;0;0;300;1;0;0;0;0;
12.06.2025;01:53:48;20,4;19,7;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;62,3;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:54:48;20,3;19,7;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;62,3;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,3;0;0;0;300;1;0;0;0;0;
12.06.2025;01:55:48;20,3;19,7;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;62,2;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:56:48;20,3;19,7;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;62,2;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:57:48;20,3;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;62,2;8,0;35,0;0;59,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:58:48;20,2;19,6;0;25,2;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;62,2;8,0;35,0;0;59,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,2;66,2;0;0;0;300;1;0;0;0;0;
12.06.2025;01:59:48;20,2;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;62,1;8,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,1;0;0;0;300;1;0;0;0;0;
12.06.2025;02:00:48;20,2;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;62,2;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,1;0;0;0;300;1;0;0;0;0;
12.06.2025;02:01:48;20,2;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;62,1;8,0;35,0;0;59,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,1;0;0;0;300;1;0;0;0;0;
12.06.2025;02:02:48;20,2;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,0;66,0;40,0;0;8200;62,1;8,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,0;0;0;0;300;1;0;0;0;0;
12.06.2025;02:03:48;20,1;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,0;66,0;40,0;0;8200;62,1;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,0;0;0;0;300;1;0;0;0;0;
12.06.2025;02:04:48;20,1;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,0;66,0;40,0;0;8200;62,0;8,0;35,0;0;58,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,0;0;0;0;300;1;0;0;0;0;
12.06.2025;02:05:48;20,1;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;66,0;66,0;40,0;0;8200;62,0;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;66,0;0;0;0;300;1;0;0;0;0;
12.06.2025;02:06:48;20,1;19,6;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,9;65,9;40,0;0;8200;62,0;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,9;0;0;0;300;1;0;0;0;0;
12.06.2025;02:07:48;20,1;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,9;65,9;40,0;0;8200;62,0;8,0;35,0;0;58,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,9;0;0;0;300;1;0;0;0;0;
12.06.2025;02:08:48;20,1;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,9;65,9;40,0;0;8200;61,9;8,0;35,0;0;58,7;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,9;0;0;0;300;1;0;0;0;0;
12.06.2025;02:09:48;20,0;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,9;65,9;40,0;0;8200;61,9;8,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,9;0;0;0;300;1;0;0;0;0;
12.06.2025;02:10:48;20,0;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,8;65,8;40,0;0;8200;61,9;8,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,8;0;0;0;300;1;0;0;0;0;
12.06.2025;02:11:48;20,0;19,5;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,8;65,8;40,0;0;8200;61,9;8,0;35,0;0;58,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,8;0;0;0;300;1;0;0;0;0;
12.06.2025;02:12:48;20,0;19,4;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,8;65,8;40,0;0;8200;61,8;8,0;35,0;0;58,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,8;0;0;0;300;1;0;0;0;0;
12.06.2025;02:13:48;20,0;19,5;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,8;65,8;40,0;0;8200;61,9;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,8;0;0;0;300;1;0;0;0;0;
12.06.2025;02:14:48;19,9;19,4;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,7;65,7;40,0;0;8200;61,8;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,7;0;0;0;300;1;0;0;0;0;
12.06.2025;02:15:48;19,9;19,4;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,7;65,7;40,0;0;8200;61,8;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,7;0;0;0;300;1;0;0;0;0;
12.06.2025;02:16:48;19,9;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,7;65,7;40,0;0;8200;61,8;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,7;0;0;0;300;1;0;0;0;0;
12.06.2025;02:17:48;19,9;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,7;65,7;40,0;0;8200;61,9;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,7;0;0;0;300;1;0;0;0;0;
12.06.2025;02:18:48;19,9;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,6;65,6;40,0;0;8200;61,9;8,0;35,0;0;58,5;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,6;0;0;0;300;1;0;0;0;0;
12.06.2025;02:19:48;19,8;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,6;65,6;40,0;0;8200;61,8;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,6;0;0;0;300;1;0;0;0;0;
12.06.2025;02:20:48;19,8;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,6;65,6;40,0;0;8200;61,7;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,6;0;0;0;300;1;0;0;0;0;
12.06.2025;02:21:48;19,8;19,3;0;25,1;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,1;65,5;0;0;0;300;1;0;0;0;0;
12.06.2025;02:22:48;19,8;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,5;0;0;0;300;1;0;0;0;0;
12.06.2025;02:23:48;19,8;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,5;0;0;0;300;1;0;0;0;0;
12.06.2025;02:24:48;19,8;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,5;0;0;0;300;1;0;0;0;0;
12.06.2025;02:25:48;19,7;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,4;0;0;0;300;1;0;0;0;0;
12.06.2025;02:26:48;19,7;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,5;65,5;40,0;0;8200;61,7;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,5;0;0;0;300;1;0;0;0;0;
12.06.2025;02:27:48;19,7;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,4;65,4;40,0;0;8200;61,7;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,7;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,4;0;0;0;300;1;0;0;0;0;
12.06.2025;02:28:48;19,7;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,4;65,4;40,0;0;8200;61,4;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,4;0;0;0;300;1;0;0;0;0;
12.06.2025;02:29:48;19,7;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,3;65,3;40,0;0;8200;61,6;8,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,3;0;0;0;300;1;0;0;0;0;
12.06.2025;02:30:48;19,7;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,3;65,3;40,0;0;8200;61,5;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,3;0;0;0;300;1;0;0;0;0;
12.06.2025;02:31:48;19,6;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,3;65,3;40,0;0;8200;61,5;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,3;0;0;0;300;1;0;0;0;0;
12.06.2025;02:32:48;19,6;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,3;65,3;40,0;0;8200;61,5;8,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,3;0;0;0;300;1;0;0;0;0;
12.06.2025;02:33:48;19,6;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,2;65,2;40,0;0;8200;61,4;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,2;0;0;0;300;1;0;0;0;0;
12.06.2025;02:34:48;19,6;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,2;65,2;40,0;0;8200;61,5;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,2;0;0;0;300;1;0;0;0;0;
12.06.2025;02:35:48;19,6;19,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,2;65,2;40,0;0;8200;61,5;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,2;0;0;0;300;1;0;0;0;0;
12.06.2025;02:36:48;19,6;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,1;65,1;40,0;0;8200;61,4;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,1;0;0;0;300;1;0;0;0;0;
12.06.2025;02:37:48;19,6;19,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;65,1;65,1;40,0;0;8200;61,4;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;36;31;99;0;0;0;0;0;0;0;0;0;0;0;25,0;65,1;0;0;0;300;1;0;0;0;0;
