Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
07.01.2025;01:18:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,3;44,5;35,0;30;439,7;634,2;630,0;10,40;80,00;0;38;62,8;63,0;1526;28;4;1;0;0;0;0;1;0;0;0;0;0;40,3;55,5;1;1;0;272;1;0;0;0;0;
07.01.2025;01:19:05;8,0;8,2;0;40,2;39,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,5;44,5;35,0;30;432,5;633,6;630,0;10,40;80,00;0;39;64,1;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;55,5;1;1;0;272;1;0;0;0;0;
07.01.2025;01:20:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,6;44,5;35,0;30;435,0;633,0;630,0;10,40;80,00;0;39;63,4;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;55,5;1;1;0;272;1;0;0;0;0;
07.01.2025;01:21:05;8,0;8,2;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;50,7;44,5;35,0;30;431,2;632,5;630,0;10,40;80,00;0;39;63,0;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;55,5;1;1;0;272;1;0;0;0;0;
07.01.2025;01:22:05;8,0;8,1;0;40,2;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,8;44,5;35,0;30;426,5;632,2;630,0;10,40;80,00;0;39;63,7;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,2;55,6;1;1;0;272;1;0;0;0;0;
07.01.2025;01:23:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;50,9;44,5;35,0;30;425,7;631,8;630,0;10,40;80,00;0;39;63,1;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,3;55,6;1;1;0;271;1;0;0;0;0;
07.01.2025;01:24:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,0;44,5;35,0;30;431,5;631,5;630,0;10,40;80,00;0;39;63,2;63,0;1526;28;4;0;0;0;0;0;1;1;0;0;0;0;40,3;55,6;1;1;0;271;1;0;0;0;0;
07.01.2025;01:25:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,1;44,5;35,0;30;436,6;631,3;630,0;10,40;80,00;0;39;63,7;63,0;1526;28;4;0;0;0;0;0;1;1;0;0;0;0;40,3;55,6;1;1;0;271;1;0;0;0;0;
07.01.2025;01:26:05;8,0;8,1;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,2;44,5;35,0;30;457,3;631,1;630,0;10,40;80,00;0;39;63,8;63,0;1526;28;4;0;0;0;0;0;1;1;0;0;0;0;40,3;55,6;1;1;0;271;1;0;0;0;0;
07.01.2025;01:27:05;8,0;8,0;0;40,3;39,5;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;51,4;44,5;35,0;30;455,3;630,9;630,0;10,40;80,00;0;39;63,2;63,0;1526;28;4;0;0;0;0;0;1;1;0;0;0;0;40,3;55,6;1;1;0;271;1;0;0;0;0;
07.01.2025;01:28:05;8,0;8,1;0;40,4;39,5;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;51,6;44,5;35,0;30;463,2;630,8;630,0;10,40;80,00;0;39;64,0;63,0;1526;28;4;0;0;0;0;0;1;1;0;0;0;0;40,4;55,7;1;1;0;271;1;0;0;0;0;
07.01.2025;01:29:05;8,0;8,1;0;40,1;39,5;0,0;18,0;100;-1;0,0;16;55,7;55,7;40,0;0;8200;51,7;44,5;35,0;30;469,6;630,7;630,0;10,40;80,00;0;39;63,0;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,7;1;1;0;271;1;0;0;0;0;
07.01.2025;01:30:05;8,0;8,1;0;40,0;39,5;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;51,9;44,5;35,0;30;474,4;630,6;630,0;10,40;80,00;0;39;63,5;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,0;55,8;1;1;0;271;1;0;0;0;0;
07.01.2025;01:31:05;8,0;8,0;0;40,1;39,5;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;52,2;44,5;35,0;30;472,3;630,5;630,0;10,40;80,00;0;39;63,9;63,0;1526;28;4;0;0;0;0;0;1;0;0;0;0;0;40,1;55,9;1;1;0;270;1;0;0;0;0;
07.01.2025;01:32:05;8,0;8,0;0;40,1;39,5;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;52,5;8,0;35,0;0;466,6;8,0;8,0;40,00;80,00;0;38;64,1;63,0;1526;28;5;1;0;0;0;0;1;0;0;0;0;0;40,1;55,9;1;1;0;270;1;0;0;0;0;
07.01.2025;01:33:05;8,0;8,0;0;40,1;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;52,7;8,0;35,0;0;474,8;8,0;8,0;40,00;80,00;0;39;63,6;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,1;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;01:34:05;8,0;8,0;0;40,1;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;52,9;8,0;35,0;0;510,0;8,0;8,0;0,00;0,00;0;39;63,7;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,1;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;01:35:05;8,0;8,0;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;53,2;8,0;35,0;0;514,2;8,0;8,0;0,00;0,00;0;39;63,8;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:36:05;8,0;8,0;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,3;56,3;40,0;0;8200;53,5;8,0;35,0;0;474,0;8,0;8,0;0,00;0,00;0;38;62,8;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,3;0;1;0;270;1;0;0;0;0;
07.01.2025;01:37:05;8,0;8,0;0;40,2;39,5;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;53,7;8,0;35,0;0;425,0;8,0;8,0;0,00;0,00;0;38;63,4;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,2;56,5;0;1;0;270;1;0;0;0;0;
07.01.2025;01:38:05;8,0;8,0;0;40,1;39,5;0,0;18,0;100;0;0,0;16;56,6;56,6;40,0;0;8200;53,7;8,0;35,0;0;379,3;8,0;8,0;0,00;0,00;0;38;63,4;63,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,1;56,6;0;1;0;270;1;0;0;0;0;
07.01.2025;01:39:05;8,0;8,0;0;40,0;39,5;0,0;18,0;100;0;0,0;16;56,5;56,5;40,0;0;8200;53,6;8,0;35,0;0;340,0;8,0;8,0;0,00;0,00;0;33;61,4;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,0;56,5;0;1;0;270;1;0;0;0;0;
07.01.2025;01:40:05;8,0;7,9;0;40,0;39,5;0,0;18,0;100;0;0,0;16;56,4;56,4;40,0;0;8200;53,4;8,0;35,0;0;309,3;8,0;8,0;0,00;0,00;0;24;54,8;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;40,0;56,4;0;1;0;270;1;0;0;0;0;
07.01.2025;01:41:05;8,0;7,9;0;39,9;39,5;0,0;18,0;100;0;0,0;16;56,3;56,3;40,0;0;8200;53,3;8,0;35,0;0;284,7;8,0;8,0;0,00;0,00;0;21;53,1;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,9;56,3;0;1;0;270;1;0;0;0;0;
07.01.2025;01:42:05;8,0;7,9;0;39,9;39,5;0,0;18,0;100;0;0,0;16;56,3;56,3;40,0;0;8200;53,1;8,0;35,0;0;264,6;8,0;8,0;0,00;0,00;0;21;52,8;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,9;56,3;0;1;0;270;1;0;0;0;0;
07.01.2025;01:43:05;8,0;7,9;0;39,8;39,5;0,0;18,0;100;0;0,0;16;56,3;56,3;40,0;0;8200;52,9;8,0;35,0;0;247,7;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,8;56,3;0;1;0;270;1;0;0;0;0;
07.01.2025;01:44:05;8,0;7,8;0;39,8;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;52,7;8,0;35,0;0;232,5;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,8;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:45:05;8,0;7,8;0;39,7;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;52,5;8,0;35,0;0;219,4;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,7;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:46:05;8,0;7,8;0;39,6;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;52,3;44,5;35,0;0;207,5;8,0;8,0;0,00;0,00;0;20;52,6;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,6;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:47:05;8,0;7,8;0;39,6;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;52,0;44,5;35,0;0;197,2;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,6;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:48:05;8,0;7,8;0;39,5;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;51,8;44,5;35,0;0;187,6;8,0;8,0;0,00;0,00;0;20;53,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,5;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:49:05;8,0;7,8;0;39,4;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;51,5;44,5;35,0;0;178,9;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,4;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:50:05;8,0;7,8;0;39,4;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;51,3;44,5;35,0;0;171,1;8,0;8,0;0,00;0,00;0;20;52,5;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,4;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:51:05;8,0;7,8;0;39,3;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;51,0;44,5;35,0;0;163,9;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,3;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:52:05;8,0;7,8;0;39,2;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;50,8;44,5;35,0;0;157,3;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,2;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:53:05;8,0;7,9;0;39,2;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;50,6;44,5;35,0;0;151,1;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,2;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:54:05;8,0;7,9;0;39,1;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;50,3;44,5;35,0;0;145,5;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,1;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:55:05;8,0;7,9;0;39,0;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;50,1;44,5;35,0;0;140,3;8,0;8,0;0,00;0,00;0;20;52,4;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;39,0;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:56:05;8,0;8,0;0;38,9;39,5;0,0;18,0;100;0;0,0;16;56,2;56,2;40,0;0;8200;49,9;44,5;35,0;0;135,4;8,0;8,0;0,00;0,00;0;20;52,2;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,9;56,2;0;1;0;270;1;0;0;0;0;
07.01.2025;01:57:05;8,0;8,0;0;38,8;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,7;44,5;35,0;0;130,9;8,0;8,0;0,00;0,00;0;20;52,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,8;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;01:58:05;8,0;8,0;0;38,8;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,5;44,5;35,0;0;126,8;8,0;8,0;0,00;0,00;0;19;53,0;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,8;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;01:59:05;8,0;8,0;0;38,7;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,3;44,5;35,0;0;122,6;8,0;8,0;0,00;0,00;0;19;52,3;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,7;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:00:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;49,0;44,5;35,0;0;119,2;8,0;8,0;0,00;0,00;0;19;52,0;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,6;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:01:05;8,0;8,1;0;38,6;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;48,9;44,5;35,0;0;115,8;8,0;8,0;0,00;0,00;0;20;52,0;110,0;1526;28;5;0;0;0;0;0;1;0;0;0;0;0;38,6;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:02:05;8,0;8,1;0;38,4;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;48,7;44,5;35,0;0;112,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,4;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:03:05;8,0;8,0;0;38,4;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;48,5;44,5;35,0;0;110,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,4;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:04:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;48,4;44,5;35,0;0;108,9;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:05:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;48,2;44,5;35,0;0;107,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:06:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;48,0;44,5;35,0;0;105,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:07:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;56,1;56,1;40,0;0;8200;47,8;44,5;35,0;0;104,1;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:08:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;47,6;44,5;35,0;0;102,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:09:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;47,4;44,5;35,0;0;101,3;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:10:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;1;0,0;16;56,1;56,1;40,0;0;8200;47,2;44,5;35,0;0;99,8;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,1;0;1;0;270;1;0;0;0;0;
07.01.2025;02:11:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;47,0;44,5;35,0;0;98,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:12:05;8,0;8,0;0;38,6;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;46,8;44,5;35,0;0;96,8;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:13:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;46,7;44,5;35,0;0;95,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:14:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;1;0,0;16;56,0;56,0;40,0;0;8200;46,5;44,5;35,0;0;94,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:15:05;8,0;8,0;0;38,5;39,5;0,0;18,0;100;0;0,0;16;56,0;56,0;40,0;0;8200;46,3;44,5;35,0;0;92,5;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:16:05;7,9;8,0;0;38,5;39,6;0,0;18,0;100;1;0,0;16;56,0;56,0;40,0;0;8200;46,1;44,6;35,0;0;91,1;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,5;56,0;0;1;0;270;1;0;0;0;0;
07.01.2025;02:17:05;7,9;8,1;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;45,9;44,6;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:18:05;7,9;8,1;0;38,7;39,6;0,0;18,0;100;1;0,0;16;55,9;55,9;40,0;0;8200;45,7;44,6;35,0;0;88,7;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:19:05;7,9;8,1;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;45,5;44,6;35,0;0;87,5;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:20:05;7,9;8,1;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;45,3;44,6;35,0;0;86,2;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:21:05;7,9;8,1;0;38,7;39,6;0,0;18,0;100;1;0,0;16;55,9;55,9;40,0;0;8200;45,1;44,6;35,0;0;85,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:22:05;7,9;8,1;0;38,7;39,6;0,0;18,0;100;0;0,0;16;55,9;55,9;40,0;0;8200;44,9;44,6;35,0;0;84,0;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,9;0;1;0;270;1;0;0;0;0;
07.01.2025;02:23:05;7,9;8,0;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;44,7;44,6;35,0;0;82,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,8;0;1;0;270;1;0;0;0;0;
07.01.2025;02:24:05;7,9;8,0;0;38,7;39,6;0,0;18,0;100;1;0,0;16;55,8;55,8;40,0;0;8200;44,5;44,6;35,0;0;81,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,8;0;1;0;270;1;0;0;0;0;
07.01.2025;02:25:05;7,9;7,9;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;44,2;44,6;35,0;0;80,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,8;0;1;0;270;1;0;0;0;0;
07.01.2025;02:26:05;7,9;7,9;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,8;55,8;40,0;0;8200;44,0;44,6;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,8;0;1;0;270;1;0;0;0;0;
07.01.2025;02:27:05;7,9;7,8;0;38,6;39,6;0,0;18,0;100;1;0,0;16;55,7;55,7;40,0;0;8200;43,8;44,6;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,7;0;1;0;270;1;0;0;0;0;
07.01.2025;02:28:05;7,9;7,7;0;38,7;39,6;0,0;18,0;100;1;0,0;16;55,7;55,7;40,0;0;8200;43,6;44,6;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,7;0;1;0;270;1;0;0;0;0;
07.01.2025;02:29:05;7,9;7,6;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,7;55,7;40,0;0;8200;43,3;44,6;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,7;0;1;0;270;1;0;0;0;0;
07.01.2025;02:30:05;7,9;7,5;0;38,7;39,6;0,0;18,0;100;1;0,0;16;55,6;55,6;40,0;0;8200;43,0;44,6;35,0;0;75,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,7;55,6;0;1;0;270;1;0;0;0;0;
07.01.2025;02:31:05;7,9;7,5;0;38,6;39,6;0,0;18,0;100;0;0,0;16;55,6;55,6;40,0;0;8200;42,7;44,6;35,0;0;74,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1526;28;99;0;0;0;0;0;1;0;0;0;0;0;38,6;55,6;0;1;0;270;1;0;0;0;0;
07.01.2025;02:32:05;7,9;7,4;0;38,6;39,6;0,0;18,0;100;1;0,0;16;55,6;55,6;40,0;0;8200;42,5;44,6;35,0;0;74,2;120,0;120,0;0,00;0,00;0;100;62,4;120,0;1526;28;2;0;0;1;0;1;1;0;0;0;0;0;38,6;55,6;0;1;0;270;0;0;0;0;0;
07.01.2025;02:33:05;7,9;7,4;0;38,6;39,6;0,0;18,0;100;1;0,0;16;55,6;55,6;40,0;0;8200;42,2;44,6;35,0;0;71,5;120,0;120,0;70,00;30,00;0;70;119,7;120,0;1526;28;2;1;0;1;0;1;1;0;0;0;0;0;38,6;55,6;0;1;0;269;0;0;0;0;0;
07.01.2025;02:34:05;7,9;7,4;0;38,6;39,6;0,0;18,0;100;1;0,0;16;55,6;55,6;40,0;0;8200;41,9;44,6;35,0;0;68,1;120,0;120,0;70,00;30,00;0;69;120,9;120,0;1526;28;2;1;0;0;0;1;1;0;0;0;0;0;38,6;55,6;1;1;0;269;1;0;0;0;0;
07.01.2025;02:35:05;7,8;7,3;0;38,6;39,7;0,0;18,0;100;1;0,0;16;55,5;55,5;40,0;0;8200;41,6;44,7;35,0;0;65,1;120,0;120,0;0,00;0,00;0;69;119,0;120,0;1526;28;2;0;0;0;0;1;1;0;0;0;0;0;38,6;55,5;1;1;0;269;1;0;0;0;0;
07.01.2025;02:36:05;7,8;7,3;0;38,7;39,7;0,0;18,0;100;1;0,0;16;55,5;55,5;40,0;0;8200;41,4;44,7;35,0;0;62,7;120,0;120,0;0,00;0,00;0;69;120,0;120,0;1526;28;2;0;0;0;0;1;1;0;0;0;0;0;38,7;55,5;1;1;0;269;1;0;0;0;0;
