Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.06.2025;05:37:48;16,2;16,4;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,3;58,3;40,0;0;8200;54,8;8,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;50,9;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,3;0;0;0;300;1;0;0;0;0;
13.06.2025;05:38:48;16,2;16,4;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,3;58,3;40,0;0;8200;54,8;8,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,3;0;0;0;300;1;0;0;0;0;
13.06.2025;05:39:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,3;58,3;40,0;0;8200;54,8;8,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,3;0;0;0;300;1;0;0;0;0;
13.06.2025;05:40:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,3;58,3;40,0;0;8200;54,8;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,3;0;0;0;300;1;0;0;0;0;
13.06.2025;05:41:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,2;58,2;40,0;0;8200;54,7;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,2;0;0;0;300;1;0;0;0;0;
13.06.2025;05:42:48;16,2;16,5;0;23,1;8,0;0,0;8,0;0;0;0,0;8;58,2;58,2;40,0;0;8200;54,7;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;58,2;0;0;0;300;1;0;0;0;0;
13.06.2025;05:43:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,2;58,2;40,0;0;8200;54,7;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,2;0;0;0;300;1;0;0;0;0;
13.06.2025;05:44:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,2;58,2;40,0;0;8200;54,7;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,2;0;0;0;300;1;0;0;0;0;
13.06.2025;05:45:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,1;58,1;40,0;0;8200;54,6;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,1;0;0;0;300;1;0;0;0;0;
13.06.2025;05:46:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,1;58,1;40,0;0;8200;54,6;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,9;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,1;0;0;0;300;1;0;0;0;0;
13.06.2025;05:47:48;16,2;16,5;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,0;58,0;40,0;0;8200;54,6;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,0;0;0;0;300;1;0;0;0;0;
13.06.2025;05:48:48;16,2;16,6;0;23,2;8,0;0,0;8,0;0;0;0,0;8;58,0;58,0;40,0;0;8200;54,6;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,9;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,0;0;0;0;300;1;0;0;0;0;
13.06.2025;05:49:48;16,2;16,5;0;23,1;8,0;0,0;8,0;0;0;0,0;8;58,0;58,0;40,0;0;8200;54,6;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;58,0;0;0;0;300;1;0;0;0;0;
13.06.2025;05:50:48;16,2;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;58,0;58,0;40,0;0;8200;54,6;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;58,0;0;0;0;300;1;0;0;0;0;
13.06.2025;05:51:48;16,3;16,6;0;23,2;8,0;0,0;8,0;0;0;0,0;8;57,9;57,9;40,0;0;8200;54,6;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;57,9;0;0;0;300;1;0;0;0;0;
13.06.2025;05:52:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;58,0;58,0;40,0;0;8200;54,5;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;58,0;0;0;0;300;1;0;0;0;0;
13.06.2025;05:53:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,9;57,9;40,0;0;8200;54,5;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,9;0;0;0;300;1;0;0;0;0;
13.06.2025;05:54:48;16,3;16,6;0;23,2;8,0;0,0;8,0;0;0;0,0;8;57,9;57,9;40,0;0;8200;54,5;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;57,9;0;0;0;300;1;0;0;0;0;
13.06.2025;05:55:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,8;57,8;40,0;0;8200;54,5;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,8;0;0;0;300;1;0;0;0;0;
13.06.2025;05:56:48;16,3;16,6;0;23,2;8,0;0,0;8,0;0;0;0,0;8;57,9;57,9;40,0;0;8200;54,5;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,9;0;0;0;300;1;0;0;0;0;
13.06.2025;05:57:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,8;57,8;40,0;0;8200;54,4;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,8;0;0;0;300;1;0;0;0;0;
13.06.2025;05:58:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,8;57,8;40,0;0;8200;54,5;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,8;0;0;0;300;1;0;0;0;0;
13.06.2025;05:59:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,8;57,8;40,0;0;8200;54,4;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,8;0;0;0;300;1;0;0;0;0;
13.06.2025;06:00:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,8;57,8;40,0;0;8200;54,4;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;57,8;0;0;0;300;1;0;0;0;0;
13.06.2025;06:01:48;16,3;16,6;0;23,1;8,0;0,0;8,0;0;0;0,0;8;57,7;57,7;80,0;0;16912;54,3;85,0;35,0;0;50,9;120,0;120,0;0,00;0,00;0;71;137,1;120,0;34;31;2;0;0;0;0;1;0;1;0;0;0;0;23,1;57,7;1;0;0;300;1;0;0;0;0;
13.06.2025;06:02:48;16,3;16,6;0;23,5;70,0;0,0;8,0;100;1;0,0;4104;57,7;57,7;80,0;0;16912;54,3;85,0;35,0;0;47,7;120,0;120,0;70,00;30,00;0;67;121,2;120,0;34;31;2;0;0;0;0;1;1;1;0;0;0;0;23,5;57,7;1;0;0;300;1;0;0;0;0;
13.06.2025;06:03:48;16,3;16,6;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,6;57,6;80,0;0;16912;54,3;85,0;35,0;0;45,7;120,0;120,0;0,00;0,00;0;68;121,1;120,0;34;31;2;0;0;0;0;1;0;1;0;1;0;0;22,8;57,6;1;0;0;299;1;0;0;0;0;
13.06.2025;06:04:48;16,3;16,7;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,7;57,7;80,0;0;16912;54,3;85,0;35,0;0;44,7;120,0;120,0;0,00;0,00;0;67;121,7;120,0;34;31;2;0;0;0;0;1;0;1;0;1;0;0;22,7;57,6;1;0;0;299;1;0;0;0;0;
13.06.2025;06:05:48;16,4;16,6;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,6;57,6;80,0;0;16912;54,2;85,0;35,0;0;43,7;120,0;120,0;0,00;0,00;0;69;118,6;120,0;34;31;2;0;0;0;0;1;0;1;0;1;0;0;22,7;57,6;1;0;0;299;1;0;0;0;0;
13.06.2025;06:06:48;16,4;16,6;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,6;57,6;80,0;0;16912;54,2;85,0;35,0;0;43,8;120,0;120,0;0,00;0,00;0;67;120,8;120,0;34;31;2;0;0;0;0;1;0;0;0;1;0;0;22,8;57,6;1;0;0;299;1;0;0;0;0;
13.06.2025;06:07:48;16,4;16,6;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,5;57,5;80,0;0;16912;54,1;85,0;35,0;0;43,8;120,0;120,0;0,00;0,00;0;68;121,0;120,0;34;31;2;0;0;0;0;1;0;0;0;1;0;0;22,6;57,5;1;0;0;299;1;0;0;0;0;
13.06.2025;06:08:48;16,4;16,7;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,5;57,5;80,0;0;16912;54,1;85,0;35,0;0;74,1;120,0;120,0;0,00;0,00;0;69;120,0;120,0;34;31;2;0;0;0;0;1;0;0;0;1;0;0;22,7;57,5;1;0;0;299;1;0;0;0;0;
13.06.2025;06:09:48;16,4;16,7;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,5;57,5;80,0;0;16912;54,1;85,0;35,0;0;103,9;120,0;120,0;0,00;0,00;0;69;119,3;120,0;34;31;2;0;0;0;0;1;0;0;0;0;0;0;22,7;57,5;1;0;0;299;1;0;0;0;0;
13.06.2025;06:10:48;16,4;16,7;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,5;57,5;80,0;0;16912;54,2;85,0;35,0;0;140,1;120,0;120,0;0,00;0,00;0;69;120,5;120,0;34;31;3;0;0;0;0;0;0;0;0;0;0;0;22,7;57,5;1;0;0;299;1;0;0;0;0;
13.06.2025;06:11:48;16,4;16,7;0;22,7;8,0;0,0;8,0;0;-1;0,0;8;57,5;57,5;80,0;0;16912;54,4;85,0;35,0;0;170,1;120,0;120,0;0,00;0,00;0;70;119,3;120,0;34;31;3;0;0;0;0;0;0;0;0;0;0;0;22,7;57,5;1;0;0;299;1;0;0;0;0;
13.06.2025;06:12:48;16,4;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,4;57,4;80,0;0;16912;54,7;85,0;35,0;0;186,8;120,0;120,0;0,00;0,00;0;69;120,3;120,0;34;31;3;0;0;0;0;0;0;0;0;0;0;0;22,8;57,4;1;0;0;299;1;0;0;0;0;
13.06.2025;06:13:48;16,4;16,7;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,4;57,4;80,0;0;16912;55,1;85,0;35,0;100;182,6;219,7;850,0;62,70;80,00;0;66;110,0;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;57,4;1;0;0;299;1;0;0;0;0;
13.06.2025;06:14:48;16,4;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,4;57,4;80,0;0;16912;55,5;85,0;35,0;100;236,3;315,7;850,0;65,43;80,00;0;68;108,7;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,8;57,4;1;0;0;298;1;0;0;0;0;
13.06.2025;06:15:48;16,4;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;57,6;57,6;80,0;0;16912;56,0;85,0;35,0;100;369,9;398,4;850,0;64,26;80,00;0;70;110,3;110,0;34;31;4;0;0;1;0;0;0;0;0;0;0;0;22,8;57,6;1;0;0;298;0;0;0;0;0;
13.06.2025;06:16:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;58,4;58,4;80,0;0;16912;56,8;85,0;35,0;100;461,9;467,2;850,0;63,48;80,00;0;70;109,6;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,8;58,4;1;0;0;298;1;0;0;0;0;
13.06.2025;06:17:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;59,1;59,1;80,0;0;16912;58,1;85,0;35,0;100;512,5;526,9;850,0;63,95;80,00;0;71;109,3;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;59,1;1;0;0;297;1;0;0;0;0;
13.06.2025;06:18:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;60,0;60,0;80,0;0;16912;59,5;85,0;35,0;100;527,8;576,2;850,0;65,74;80,00;0;70;110,8;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;60,0;1;0;0;297;1;0;0;0;0;
13.06.2025;06:19:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;-1;0,0;8;60,8;60,8;80,0;0;16912;60,8;85,0;35,0;100;528,9;617,9;850,0;68,48;80,00;0;70;109,9;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;60,8;1;0;0;296;1;0;0;0;0;
13.06.2025;06:20:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;8;61,7;61,7;80,0;0;16912;62,0;85,0;35,0;100;543,8;653,8;850,0;70,88;80,00;0;70;113,1;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;61,7;1;0;0;296;1;0;0;0;0;
13.06.2025;06:21:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;8;62,6;62,6;80,0;0;16912;63,1;85,0;35,0;100;552,1;683,7;850,0;73,57;80,00;0;71;109,0;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;62,6;1;0;0;295;1;0;0;0;0;
13.06.2025;06:22:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;80,0;0;16912;64,2;85,0;35,0;100;554,0;709,4;850,0;76,79;80,00;0;71;110,8;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;63,6;1;0;0;295;1;0;0;0;0;
13.06.2025;06:23:48;16,5;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;64,7;64,7;80,0;0;16912;65,1;85,0;35,0;100;562,7;730,9;850,0;79,79;80,00;0;71;110,2;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,9;64,7;1;0;0;294;1;0;0;0;0;
13.06.2025;06:24:48;16,5;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;65,7;65,7;80,0;0;16912;66,1;85,0;35,0;100;568,4;749,2;850,0;83,01;80,00;0;72;110,8;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,9;65,7;1;0;0;294;1;0;0;0;0;
13.06.2025;06:25:48;16,5;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;80,0;0;16912;67,1;85,0;35,0;100;569,9;764,8;850,0;86,50;80,00;0;72;110,3;110,0;34;31;4;1;0;0;0;0;0;0;0;0;0;0;22,8;66,7;1;1;0;293;1;0;0;0;0;
13.06.2025;06:26:48;16,5;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;67,9;67,9;80,0;0;16912;68,1;85,0;35,0;100;583,2;777,8;850,0;89,50;80,00;0;71;111,9;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,8;67,9;1;0;0;293;1;0;0;0;0;
13.06.2025;06:27:48;16,5;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;69,1;69,1;80,0;0;16912;69,2;85,0;35,0;100;587,3;788,9;850,0;92,87;80,00;0;73;110,4;110,0;34;31;4;1;0;1;0;0;0;0;0;0;0;0;22,9;69,1;1;0;0;292;0;0;0;0;0;
13.06.2025;06:28:48;16,6;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;70,3;70,3;80,0;0;16912;70,3;85,0;35,0;100;607,1;798,2;850,0;95,45;80,00;0;72;109,7;110,0;34;31;4;0;0;0;0;0;0;0;0;0;0;0;22,9;70,3;1;0;0;292;1;0;0;0;0;
13.06.2025;06:29:48;16,6;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;71,4;71,4;80,0;0;16912;71,5;85,0;35,0;100;617,6;806,2;850,0;98,27;80,00;0;72;111,3;110,0;34;30;4;1;0;0;0;0;0;0;0;0;0;0;22,9;71,4;1;0;0;291;1;0;0;0;0;
13.06.2025;06:30:48;16,6;16,7;0;22,8;8,0;0,0;8,0;0;0;0,0;8;72,4;72,4;80,0;0;16912;72,7;85,0;35,0;100;625,1;813,0;850,0;101,15;80,00;0;73;109,8;110,0;34;30;4;1;0;1;0;0;0;0;0;0;0;0;22,8;72,4;0;0;0;291;0;0;0;0;0;
13.06.2025;06:31:48;16,6;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;8;73,7;73,7;80,0;0;16912;73,9;85,0;35,0;100;627,4;818,3;850,0;104,14;80,00;0;73;109,1;110,0;34;30;4;0;0;1;0;0;0;0;0;0;0;0;22,9;73,7;1;0;0;290;0;0;0;0;0;
13.06.2025;06:32:48;16,6;16,7;0;22,9;8,0;0,0;8,0;0;0;0,0;8;74,9;74,9;80,0;0;16912;75,2;85,0;35,0;90;636,7;822,3;840,0;96,86;80,00;0;68;104,0;101,0;34;30;4;1;0;0;0;0;0;0;0;0;0;0;22,9;74,9;1;0;0;290;1;0;0;0;0;
13.06.2025;06:33:48;16,6;16,7;0;22,9;8,0;0,0;8,0;0;0;0,0;8;76,1;76,1;80,0;0;16912;76,5;85,0;35,0;90;629,3;825,3;840,0;100,24;80,00;0;69;100,5;101,0;34;30;4;1;0;1;0;0;0;0;0;0;0;0;22,9;76,1;1;0;0;289;0;0;0;0;0;
13.06.2025;06:34:48;16,6;16,7;0;22,8;8,0;0,0;8,0;0;0;0,0;8;77,3;77,3;80,0;0;16912;77,7;85,0;35,0;86;636,6;827,1;835,0;96,03;80,00;0;65;95,0;95,0;34;30;4;0;0;0;0;0;0;0;0;0;0;0;22,8;77,3;1;0;0;288;1;0;0;0;0;
13.06.2025;06:35:48;16,6;16,6;0;22,9;8,0;0,0;8,0;0;0;0,0;8;78,5;78,5;80,0;0;16912;78,9;85,0;35,0;82;650,5;827,7;830,0;93,35;80,00;0;63;93,0;92,0;34;30;4;1;0;0;0;0;0;0;0;0;0;0;22,9;78,5;1;0;0;288;1;0;0;0;0;
13.06.2025;06:36:48;16,6;16,6;0;22,9;8,0;0,0;8,0;0;0;0,0;8;79,8;79,8;80,0;0;16912;80,1;85,0;35,0;74;648,6;826,3;810,0;79,29;80,00;0;61;88,9;87,0;34;30;4;0;0;0;0;0;0;0;0;0;0;0;22,9;79,8;1;0;0;287;1;0;0;0;0;
13.06.2025;06:37:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;80,9;80,9;75,0;0;8208;81,3;8,0;35,0;0;639,9;8,0;8,0;40,00;80,00;0;43;66,5;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;80,9;1;0;0;287;1;0;0;0;0;
13.06.2025;06:38:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;75,0;0;8208;82,2;8,0;35,0;0;625,2;8,0;8,0;0,00;0,00;0;40;64,8;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;82,1;0;0;0;287;1;0;0;0;0;
13.06.2025;06:39:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;83,1;83,1;75,0;0;8208;82,8;8,0;35,0;0;582,8;8,0;8,0;0,00;0,00;0;39;65,4;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;83,1;0;0;0;287;1;0;0;0;0;
13.06.2025;06:40:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;84,0;84,0;75,0;0;8208;83,3;8,0;35,0;0;500,8;8,0;8,0;0,00;0,00;0;38;64,7;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;84,0;0;0;0;287;1;0;0;0;0;
13.06.2025;06:41:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;84,6;84,6;75,0;0;8208;83,4;8,0;35,0;0;428,4;8,0;8,0;0,00;0,00;0;38;64,6;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;84,6;0;0;0;287;1;0;0;0;0;
13.06.2025;06:42:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,0;85,0;75,0;0;8208;83,4;8,0;35,0;0;373,8;8,0;8,0;0,00;0,00;0;37;64,7;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,0;0;0;0;287;1;0;0;0;0;
13.06.2025;06:43:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,3;85,3;75,0;0;8208;83,4;8,0;35,0;0;332,9;8,0;8,0;0,00;0,00;0;37;64,8;64,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,3;0;0;0;287;1;0;0;0;0;
13.06.2025;06:44:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;83,4;8,0;35,0;0;300,9;8,0;8,0;0,00;0,00;0;24;56,3;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:45:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;83,5;8,0;35,0;0;278,3;8,0;8,0;0,00;0,00;0;18;53,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:46:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,6;85,6;75,0;0;8208;83,6;8,0;35,0;0;261,0;8,0;8,0;0,00;0,00;0;16;53,2;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,6;0;0;0;287;1;0;0;0;0;
13.06.2025;06:47:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;83,7;8,0;35,0;0;247,2;8,0;8,0;0,00;0,00;0;15;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,6;0;0;0;287;1;0;0;0;0;
13.06.2025;06:48:48;16,6;16,6;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;83,8;8,0;35,0;0;235,8;8,0;8,0;0,00;0,00;0;15;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,7;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:49:48;16,6;16,7;0;22,7;8,0;0,0;8,0;0;0;0,0;8;85,6;85,6;75,0;0;8208;84,0;8,0;35,0;0;224,9;8,0;8,0;0,00;0,00;0;14;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,7;85,6;0;0;0;287;1;0;0;0;0;
13.06.2025;06:50:48;16,6;16,7;0;22,7;8,0;0,0;8,0;0;0;0,0;8;85,6;85,6;75,0;0;8208;84,1;8,0;35,0;0;215,8;8,0;8,0;0,00;0,00;0;14;52,8;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,7;85,6;0;0;0;287;1;0;0;0;0;
13.06.2025;06:51:48;16,6;16,7;0;22,7;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;84,2;8,0;35,0;0;207,2;8,0;8,0;0,00;0,00;0;14;52,8;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,7;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:52:48;16,6;16,7;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;84,2;8,0;35,0;0;199,9;8,0;8,0;0,00;0,00;0;13;53,0;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:53:48;16,6;16,7;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,5;85,5;75,0;0;8208;84,3;8,0;35,0;0;192,7;8,0;8,0;0,00;0,00;0;14;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,5;0;0;0;287;1;0;0;0;0;
13.06.2025;06:54:48;16,6;16,7;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,4;85,4;75,0;0;8208;84,3;8,0;35,0;0;185,9;8,0;8,0;0,00;0,00;0;13;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,4;0;0;0;287;1;0;0;0;0;
13.06.2025;06:55:48;16,6;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;8;85,3;85,3;75,0;0;8208;84,4;8,0;35,0;0;179,9;8,0;8,0;0,00;0,00;0;13;52,9;110,0;34;30;5;0;0;0;0;0;0;0;0;0;0;0;22,8;85,3;0;0;0;287;1;0;0;0;0;
