Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
02.01.2025;06:44:05;8,5;8,7;0;38,0;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;49,6;43,4;35,0;0;129,6;8,0;8,0;0,00;0,00;0;18;52,2;110,0;1605;26;5;0;0;0;0;0;1;0;0;0;0;0;38,0;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:45:05;8,5;8,7;0;37,9;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;49,4;43,4;35,0;0;125,8;8,0;8,0;0,00;0,00;0;18;51,9;110,0;1605;26;5;0;0;0;0;0;1;0;0;0;0;0;37,9;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:46:05;8,5;8,7;0;37,8;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;49,2;43,4;35,0;0;122,2;8,0;8,0;0,00;0,00;0;18;52,2;110,0;1605;26;5;0;0;0;0;0;1;0;0;0;0;0;37,9;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:47:05;8,5;8,7;0;37,8;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;49,0;43,4;35,0;0;118,6;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1605;26;5;0;0;0;0;0;1;0;0;0;0;0;37,8;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:48:05;8,5;8,7;0;37,7;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;48,8;43,4;35,0;0;114,8;8,0;8,0;0,00;0,00;0;18;52,7;110,0;1605;26;5;0;0;0;0;0;1;0;0;0;0;0;37,7;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:49:05;8,5;8,8;0;37,6;38,4;0,0;18,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;48,7;43,4;35,0;0;111,6;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,6;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:50:05;8,5;8,7;0;37,6;38,4;0,0;18,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;48,5;43,4;35,0;0;109,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,6;52,7;0;1;0;252;1;0;0;0;0;
02.01.2025;06:51:05;8,5;8,7;0;37,5;38,4;0,0;18,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;48,3;43,4;35,0;0;107,9;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,5;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:52:05;8,5;8,8;0;37,5;38,4;0,0;18,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;48,2;43,4;35,0;0;106,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,5;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:53:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;48,1;43,4;35,0;0;104,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:54:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;1;0,0;16;52,6;52,6;40,0;0;8200;48,0;43,4;35,0;0;103,0;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:55:05;8,5;8,8;0;37,3;38,4;0,0;18,0;100;1;0,0;16;52,6;52,6;40,0;0;8200;47,8;43,4;35,0;0;101,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,3;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:56:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;1;0,0;16;52,6;52,6;40,0;0;8200;47,6;43,4;35,0;0;99,8;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:57:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;1;0,0;16;52,6;52,6;40,0;0;8200;47,5;43,4;35,0;0;98,4;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,6;0;1;0;252;1;0;0;0;0;
02.01.2025;06:58:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;0;0,0;16;52,5;52,5;40,0;0;8200;47,4;43,4;35,0;0;97,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,5;0;1;0;252;1;0;0;0;0;
02.01.2025;06:59:05;8,5;8,8;0;37,4;38,4;0,0;18,0;100;0;0,0;16;52,5;52,5;40,0;0;8200;47,2;43,4;35,0;0;95,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,4;52,5;0;1;0;252;1;0;0;0;0;
02.01.2025;07:00:05;8,5;8,8;0;37,5;38,4;0,0;18,0;100;1;0,0;16;52,5;52,5;40,0;0;8200;47,1;43,4;35,0;0;94,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1605;26;99;0;0;0;0;0;1;0;0;0;0;0;37,5;52,5;0;1;0;252;1;0;0;0;0;
02.01.2025;07:01:05;8,5;8,8;0;37,5;38,4;0,0;18,0;100;0;0,0;16;52,5;52,5;80,0;0;16912;46,9;85,0;35,0;0;92,9;120,0;120,0;0,00;0,00;0;81;51,2;120,0;1605;26;1;0;0;0;0;0;1;0;0;0;0;0;37,5;52,5;0;1;0;252;1;0;0;0;0;
02.01.2025;07:02:05;8,6;8,8;0;37,4;38,2;0,0;18,0;100;0;0,0;16;52,5;52,5;80,0;0;16912;46,8;85,0;35,0;0;90,1;128,1;128,1;70,00;30,00;0;70;122,6;120,0;1605;26;2;1;0;0;0;1;1;0;0;0;0;0;37,4;52,5;1;1;0;252;1;0;0;0;0;
02.01.2025;07:03:05;8,6;8,7;0;37,3;38,2;0,0;18,0;100;0;0,0;16;52,5;52,5;80,0;0;16912;46,6;85,0;35,0;0;85,1;128,1;128,1;70,00;30,00;0;69;121,8;120,0;1605;26;2;1;0;1;0;1;1;0;0;0;0;0;37,3;52,5;0;1;0;251;1;0;0;0;0;
02.01.2025;07:04:05;8,6;8,8;0;37,3;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;46,5;85,0;35,0;0;80,8;128,1;128,1;0,00;0,00;0;70;120,1;120,0;1605;26;2;0;0;0;0;1;1;0;0;0;0;0;37,3;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:05:05;8,6;8,7;0;37,2;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;46,3;85,0;35,0;0;77,0;128,1;128,1;0,00;0,00;0;70;119,9;120,0;1605;26;2;0;0;0;0;1;1;0;0;0;0;0;37,2;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:06:05;8,6;8,7;0;37,2;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;46,2;85,0;35,0;0;73,9;128,1;128,1;0,00;0,00;0;69;121,5;120,0;1605;26;2;0;0;0;0;1;1;0;0;0;0;0;37,2;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:07:05;8,6;8,7;0;37,3;38,2;0,0;18,0;100;1;0,0;16;52,4;52,4;80,0;0;16912;46,0;85,0;35,0;0;80,8;128,1;128,1;0,00;0,00;0;71;119,6;120,0;1605;26;2;0;0;0;0;1;1;0;0;0;0;0;37,3;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:08:05;8,6;8,7;0;37,3;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;46,0;85,0;35,0;0;126,3;128,1;128,1;0,00;0,00;0;72;119,9;120,0;1605;26;2;0;0;0;0;1;1;0;0;0;0;0;37,3;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:09:05;8,6;8,7;0;37,4;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;45,9;85,0;35,0;0;172,7;128,1;128,1;0,00;0,00;0;72;121,0;120,0;1605;26;3;0;0;0;0;0;1;0;0;0;0;0;37,4;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:10:05;8,6;8,8;0;37,5;38,2;0,0;18,0;100;0;0,0;16;52,4;52,4;80,0;0;16912;46,2;85,0;35,0;0;218,8;128,1;128,1;0,00;0,00;0;73;121,3;120,0;1605;26;3;0;0;0;0;0;1;0;0;0;0;0;37,5;52,4;1;1;0;251;1;0;0;0;0;
02.01.2025;07:11:05;8,6;8,8;0;37,6;38,2;0,0;18,0;100;0;0,0;16;52,3;52,3;80,0;0;16912;46,4;85,0;35,0;0;252,9;128,1;128,1;0,00;0,00;0;73;120,3;120,0;1605;26;3;0;0;0;0;0;1;0;0;0;0;0;37,6;52,3;1;1;0;251;1;0;0;0;0;
02.01.2025;07:12:05;8,6;8,8;0;37,7;38,2;0,0;18,0;100;0;0,0;16;52,3;52,3;80,0;0;16912;46,8;85,0;35,0;0;258,2;128,1;128,1;0,00;0,00;0;72;119,6;120,0;1605;26;3;0;0;0;0;0;1;0;0;0;0;0;37,7;52,3;1;1;0;251;1;0;0;0;0;
02.01.2025;07:13:05;8,6;8,7;0;37,7;38,2;0,0;18,0;100;0;0,0;16;52,3;52,3;80,0;0;16912;47,1;85,0;35,0;100;274,0;341,3;850,0;62,02;80,00;0;70;110,3;110,0;1605;26;4;0;0;0;0;0;1;0;0;0;0;0;37,7;52,3;1;1;0;251;1;0;0;0;0;
02.01.2025;07:14:05;8,6;8,7;0;37,8;38,2;0,0;18,0;100;0;0,0;16;52,2;52,2;80,0;0;16912;47,4;85,0;35,0;100;358,1;419,4;850,0;62,80;80,00;0;72;108,7;110,0;1605;26;4;1;0;1;0;0;1;0;0;0;0;0;37,8;52,2;0;1;0;250;0;0;0;0;0;
02.01.2025;07:15:05;8,6;8,7;0;38,1;38,2;0,0;18,0;100;0;0,0;16;52,3;52,3;80,0;0;16912;47,9;85,0;35,0;100;435,1;486,0;850,0;63,27;80,00;0;72;110,5;110,0;1605;26;4;1;0;0;0;0;1;0;0;0;0;0;38,1;52,3;1;1;0;250;1;0;0;0;0;
02.01.2025;07:16:05;8,6;8,8;0;38,4;38,2;0,0;18,0;100;0;0,0;16;52,3;52,3;80,0;0;16912;48,6;85,0;35,0;100;469,7;541,5;850,0;64,98;80,00;0;72;109,3;110,0;1605;25;4;0;0;0;0;0;1;0;0;0;0;0;38,4;52,3;1;1;0;249;1;0;0;0;0;
02.01.2025;07:17:05;8,6;8,7;0;38,6;38,2;0,0;18,0;100;0;0,0;16;52,6;52,6;80,0;0;16912;49,4;85,0;35,0;100;496,5;588,5;850,0;67,12;80,00;0;73;110,6;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;38,6;52,6;0;1;0;249;0;0;0;0;0;
02.01.2025;07:18:05;8,6;8,7;0;38,8;38,2;0,0;18,0;100;0;0,0;16;53,0;53,0;80,0;0;16912;50,1;85,0;35,0;100;531,4;629,3;850,0;68,82;80,00;0;73;111,4;110,0;1605;25;4;0;0;0;0;0;1;0;0;0;0;0;38,8;53,0;1;1;0;248;1;0;0;0;0;
02.01.2025;07:19:05;8,6;8,7;0;39,0;38,2;0,0;18,0;100;0;0,0;16;53,4;53,4;80,0;0;16912;50,8;85,0;35,0;100;557,9;662,9;850,0;70,64;80,00;0;74;109,2;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;39,0;53,4;0;1;0;248;0;0;0;0;0;
02.01.2025;07:20:05;8,6;8,7;0;39,3;38,2;0,0;18,0;100;-1;0,0;16;53,8;53,8;80,0;0;16912;51,5;85,0;35,0;100;570,4;691,9;850,0;73,07;80,00;0;75;110,1;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;39,3;53,8;1;1;0;248;0;0;0;0;0;
02.01.2025;07:21:05;8,6;8,7;0;39,2;38,2;0,0;18,0;100;-1;0,0;16;54,2;54,2;80,0;0;16912;52,1;85,0;35,0;100;594,0;716,0;850,0;74,96;80,00;0;74;109,3;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;39,2;54,2;0;1;0;247;1;0;0;0;0;
02.01.2025;07:22:05;8,6;8,7;0;38,8;38,2;0,0;18,0;100;-1;0,0;16;54,6;54,6;80,0;0;16912;52,9;85,0;35,0;100;611,0;736,4;850,0;76,98;80,00;0;74;111,0;110,0;1605;25;4;1;0;0;0;0;1;0;0;0;0;0;38,8;54,6;1;1;0;247;1;0;0;0;0;
02.01.2025;07:23:05;8,6;8,7;0;39,1;38,2;0,0;18,0;100;0;0,0;16;55,1;55,1;80,0;0;16912;53,9;85,0;35,0;100;624,7;754,0;850,0;79,13;80,00;0;74;110,6;110,0;1605;25;4;1;0;0;0;0;1;0;0;0;0;0;39,1;55,1;1;1;0;246;1;0;0;0;0;
02.01.2025;07:24:05;8,6;8,7;0;38,8;38,2;0,0;18,0;100;-1;0,0;16;55,6;55,6;80,0;0;16912;54,7;85,0;35,0;100;632,8;768,7;850,0;81,45;80,00;0;75;108,8;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;38,8;55,6;1;1;0;246;0;0;0;0;0;
02.01.2025;07:25:05;8,6;8,7;0;38,9;38,2;0,0;18,0;100;0;0,0;16;56,1;56,1;80,0;0;16912;55,7;85,0;35,0;100;638,7;781,2;850,0;83,89;80,00;0;75;108,4;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;38,9;56,1;1;1;0;245;0;0;0;0;0;
02.01.2025;07:26:05;8,6;8,7;0;39,1;38,2;0,0;18,0;100;0;0,0;16;56,7;56,7;80,0;0;16912;56,6;85,0;35,0;100;652,0;791,8;850,0;85,94;80,00;0;74;111,4;110,0;1605;25;4;1;0;0;0;0;1;0;0;0;0;0;39,1;56,7;1;1;0;245;1;0;0;0;0;
02.01.2025;07:27:05;8,6;8,7;0;39,1;38,2;0,0;18,0;100;-1;0,0;16;57,5;57,5;80,0;0;16912;57,5;85,0;35,0;100;648,5;800,8;850,0;88,74;80,00;0;75;111,1;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;39,1;57,5;1;1;0;244;0;0;0;0;0;
02.01.2025;07:28:05;8,6;8,7;0;38,9;38,2;0,0;18,0;100;0;0,0;16;58,2;58,2;80,0;0;16912;58,3;85,0;35,0;100;652,6;808,3;850,0;91,23;80,00;0;75;109,4;110,0;1605;25;4;1;0;0;0;0;1;0;0;0;0;0;38,9;58,2;1;1;0;244;1;0;0;0;0;
02.01.2025;07:29:05;8,7;8,7;0;39,0;38,1;0,0;18,0;100;0;0,0;16;59,0;59,0;80,0;0;16912;59,2;85,0;35,0;100;668,4;814,6;850,0;93,19;80,00;0;76;107,9;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;39,0;59,0;1;1;0;243;0;0;0;0;0;
02.01.2025;07:30:05;8,7;8,7;0;39,1;38,1;0,0;18,0;100;0;0,0;16;59,8;59,8;80,0;0;16912;60,1;85,0;35,0;100;671,1;820,2;850,0;95,60;80,00;0;76;107,1;110,0;1605;25;4;1;0;1;0;0;1;0;0;0;0;0;39,1;59,8;1;1;0;242;0;0;0;0;0;
02.01.2025;07:31:05;8,7;8,7;0;38,7;38,1;0,0;18,0;100;-1;0,0;16;60,7;60,7;80,0;0;16912;60,9;85,0;35,0;100;666,8;824,7;850,0;98,29;80,00;0;75;109,5;110,0;1605;25;4;0;0;1;0;0;1;0;0;0;0;0;38,7;60,7;1;1;0;242;0;0;0;0;0;
02.01.2025;07:32:05;8,7;8,7;0;38,7;38,1;0,0;18,0;100;0;0,0;16;61,6;61,6;80,0;0;16912;61,7;85,0;35,0;100;676,7;828,6;850,0;100,48;80,00;0;75;110,8;110,0;1605;25;4;1;0;0;0;0;1;0;0;0;0;0;38,7;61,6;1;1;0;241;1;0;0;0;0;
02.01.2025;07:33:05;8,7;8,7;0;38,8;38,1;0,0;18,0;100;0;0,0;16;62,4;62,4;80,0;0;16912;62,7;85,0;35,0;100;694,9;831,9;850,0;102,11;80,00;0;77;106,0;110,0;1605;25;4;1;0;1;0;0;1;1;0;0;0;0;38,8;62,4;1;1;0;241;0;0;0;0;0;
02.01.2025;07:34:05;8,7;8,7;0;38,9;38,1;0,0;18,0;100;0;0,0;16;63,4;63,4;80,0;0;16912;63,6;85,0;35,0;100;711,9;834,6;850,0;103,53;80,00;0;77;107,8;110,0;1605;24;4;0;0;1;0;0;1;1;0;0;0;0;38,9;63,4;0;1;0;240;0;0;0;0;0;
02.01.2025;07:35:05;8,7;8,7;0;39,0;38,1;0,0;18,0;100;0;0,0;16;64,4;64,4;80,0;0;16912;64,7;85,0;35,0;100;718,3;837,0;850,0;105,21;80,00;0;75;111,1;110,0;1605;24;4;0;0;0;0;0;1;1;0;0;0;0;39,0;64,4;1;1;0;240;1;0;0;0;0;
02.01.2025;07:36:05;8,7;8,7;0;39,1;38,1;0,0;18,0;100;0;0,0;16;65,4;65,4;80,0;0;16912;65,8;85,0;35,0;100;721,3;839,0;850,0;106,99;80,00;0;75;111,1;110,0;1605;24;4;1;0;1;0;0;1;1;0;0;0;0;39,1;65,4;0;1;0;239;1;0;0;0;0;
02.01.2025;07:37:05;8,7;8,7;0;39,1;38,1;0,0;18,0;100;0;0,0;16;66,5;66,5;80,0;0;16912;66,7;85,0;35,0;100;721,2;840,7;850,0;108,91;80,00;0;76;111,5;110,0;1605;24;4;1;0;0;0;0;1;1;0;0;0;0;39,1;66,5;1;1;0;238;1;0;0;0;0;
02.01.2025;07:38:05;8,7;8,7;0;38,7;38,1;0,0;18,0;100;-1;0,0;16;67,5;67,5;80,0;0;16912;67,7;85,0;35,0;100;727,6;842,1;850,0;110,50;80,00;0;76;109,7;110,0;1605;24;4;1;0;1;0;0;1;0;0;0;0;0;38,7;67,5;1;1;0;238;0;0;0;0;0;
02.01.2025;07:39:05;8,7;8,7;0;38,7;42,5;0,0;20,0;100;1;0,0;2097184;68,5;68,5;80,0;0;16912;68,7;85,0;35,0;100;728,7;843,3;850,0;112,25;80,00;0;75;110,4;110,0;1605;24;4;0;0;0;0;0;1;0;0;0;0;0;38,7;68,5;1;1;0;237;1;0;0;0;0;
02.01.2025;07:40:05;8,7;8,7;0;38,9;42,5;0,0;20,0;100;1;0,0;2097184;69,6;69,6;80,0;0;16912;69,7;85,0;35,0;100;721,2;844,4;850,0;114,46;80,00;0;75;111,6;110,0;1605;24;4;0;0;0;0;0;1;0;0;0;0;0;38,9;69,6;1;1;0;237;1;0;0;0;0;
02.01.2025;07:41:05;8,7;8,7;0;42,0;42,5;0,0;20,0;100;1;0,0;2097184;70,7;70,7;80,0;0;16912;70,7;85,0;35,0;100;726,4;845,2;850,0;116,16;80,00;0;76;111,2;110,0;1605;24;4;0;0;0;0;0;1;0;0;0;0;0;42,0;70,7;1;1;0;236;1;0;0;0;0;
02.01.2025;07:42:05;8,7;8,7;0;42,4;42,5;0,0;20,0;100;0;0,0;2097184;71,7;71,7;80,0;0;16912;71,4;85,0;35,0;100;734,3;846,0;850,0;117,63;80,00;0;76;110,7;110,0;1605;24;4;0;0;0;0;0;1;0;0;0;0;0;42,4;71,7;1;1;0;236;1;0;0;0;0;
02.01.2025;07:43:05;8,7;8,7;0;42,6;42,5;0,0;20,0;100;0;0,0;2097184;72,6;72,6;80,0;0;16912;72,1;85,0;35,0;100;733,5;846,6;850,0;119,41;80,00;0;76;109,5;110,0;1605;24;4;0;0;1;0;0;1;0;0;0;0;0;42,6;72,6;1;1;0;235;0;0;0;0;0;
02.01.2025;07:44:05;8,7;8,7;0;42,9;42,5;0,0;20,0;100;0;0,0;2097184;73,4;73,4;80,0;0;16912;72,8;85,0;35,0;100;736,1;847,1;850,0;121,05;80,00;0;76;112,2;110,0;1605;24;4;0;0;0;0;0;1;0;0;0;0;0;42,9;73,4;1;1;0;234;1;0;0;0;0;
02.01.2025;07:45:05;8,7;8,7;0;43,2;42,5;0,0;20,0;100;0;0,0;2097184;74,2;74,2;80,0;0;16912;73,5;85,0;35,0;94;746,8;847,0;845,0;118,23;80,00;0;74;106,9;106,0;1605;24;4;0;0;1;0;0;1;0;0;0;0;0;43,2;74,2;1;1;0;234;0;0;0;0;0;
02.01.2025;07:46:05;8,7;8,7;0;43,5;42,5;0,0;20,0;100;-1;0,0;2097184;75,0;75,0;80,0;0;16912;74,2;85,0;35,0;94;744,0;847,1;845,0;119,91;80,00;0;74;107,8;106,0;1605;24;4;0;0;0;0;0;1;0;0;1;0;0;43,5;75,0;1;1;0;233;1;0;0;0;0;
02.01.2025;07:47:05;8,7;8,7;0;43,8;42,5;0,0;20,0;100;-1;0,0;2097184;75,8;75,8;80,0;0;16912;74,9;85,0;35,0;100;748,8;847,1;850,0;125,31;80,00;0;76;110,0;110,0;1605;24;4;0;0;1;0;0;1;0;0;0;0;0;43,8;75,8;1;1;0;233;0;0;0;0;0;
02.01.2025;07:48:05;8,7;8,7;0;42,9;42,5;0,0;20,0;100;-1;0,0;2097184;76,6;76,6;80,0;0;16912;75,7;85,0;35,0;94;750,5;846,8;845,0;122,72;80,00;0;74;108,6;106,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;42,9;76,6;1;1;0;232;1;0;0;0;0;
02.01.2025;07:49:05;8,7;8,7;0;43,2;42,5;0,0;20,0;100;0;0,0;2097184;77,4;77,4;80,0;0;16912;76,6;85,0;35,0;94;758,1;846,7;845,0;123,82;80,00;0;74;106,6;106,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,2;77,4;1;1;0;231;1;0;0;0;0;
02.01.2025;07:50:05;8,7;8,7;0;43,4;42,5;0,0;20,0;100;-1;0,0;2097184;78,3;78,3;80,0;0;16912;77,6;85,0;35,0;90;756,6;845,9;840,0;119,23;80,00;0;71;102,0;101,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,4;78,3;1;1;0;231;1;0;0;0;0;
02.01.2025;07:51:05;8,7;8,7;0;43,1;42,5;0,0;20,0;100;0;0,0;2097184;79,1;79,1;80,0;0;16912;78,5;85,0;35,0;86;766,9;844,6;835,0;111,80;80,00;0;68;95,5;95,0;1605;23;4;0;0;1;0;0;1;0;0;0;0;0;43,1;79,1;1;1;0;230;0;0;0;0;0;
02.01.2025;07:52:05;8,7;8,7;0;43,4;42,5;0,0;20,0;100;0;0,0;2097184;80,0;80,0;75,0;0;8208;79,4;47,5;35,0;38;765,3;840,0;680,0;15,56;80,00;0;55;78,7;64,0;1605;23;4;1;0;0;0;0;1;0;0;0;0;0;43,4;80,0;1;1;0;230;1;0;0;0;0;
02.01.2025;07:53:05;8,7;8,7;0;43,0;42,5;0,0;20,0;100;-1;0,0;2097184;80,9;80,9;75,0;0;8208;80,3;47,5;35,0;34;749,1;815,0;660,0;13,00;80,00;0;43;65,9;64,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,0;80,9;1;1;0;229;1;0;0;0;0;
02.01.2025;07:54:05;8,7;8,7;0;43,0;42,5;0,0;20,0;100;0;0,0;2097184;81,7;81,7;75,0;0;8208;80,9;47,5;35,0;30;695,1;790,9;630,0;10,40;80,00;0;41;64,4;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;42,9;81,7;1;1;0;229;1;0;0;0;0;
02.01.2025;07:55:05;8,7;8,7;0;43,0;42,5;0,0;20,0;100;0;0,0;2097184;82,3;82,3;75,0;0;8208;81,2;47,5;35,0;30;645,4;766,0;630,0;10,40;80,00;0;39;64,2;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,0;82,3;1;1;0;229;1;0;0;0;0;
02.01.2025;07:56:05;8,7;8,7;0;43,0;42,5;0,0;20,0;100;0;0,0;2097184;82,7;82,7;75,0;0;8208;81,3;47,5;35,0;30;606,5;745,3;630,0;10,40;80,00;0;39;63,5;63,0;1605;23;4;1;0;0;0;0;1;0;0;0;0;0;43,0;82,7;1;1;0;229;1;0;0;0;0;
02.01.2025;07:57:05;8,7;8,7;0;43,1;42,5;0,0;20,0;100;0;0,0;2097184;83,0;83,0;75,0;0;8208;81,3;47,5;35,0;30;588,2;727,3;630,0;10,40;80,00;0;39;63,6;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,1;83,0;1;1;0;229;1;0;0;0;0;
02.01.2025;07:58:05;8,7;8,7;0;43,1;42,5;0,0;20,0;100;0;0,0;2097184;83,2;83,2;75,0;0;8208;81,4;47,5;35,0;30;569,3;712,5;630,0;10,39;80,00;0;39;63,9;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,1;83,2;1;1;0;229;1;0;0;0;0;
02.01.2025;07:59:05;8,7;8,7;0;43,2;42,5;0,0;20,0;100;0;0,0;2097184;83,4;83,4;75,0;0;8208;81,6;47,5;35,0;30;555,2;699,9;630,0;10,40;80,00;0;38;63,3;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,2;83,4;1;1;0;229;1;0;0;0;0;
02.01.2025;08:00:05;8,7;8,7;0;43,2;42,5;0,0;20,0;100;0;0,0;2097184;83,5;83,5;75,0;0;8208;81,7;47,5;35,0;30;541,6;689,1;630,0;10,40;80,00;0;39;63,5;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,2;83,5;1;1;0;229;1;0;0;0;0;
02.01.2025;08:01:05;8,7;8,7;0;43,3;42,5;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;82,1;47,5;35,0;30;534,6;680,1;630,0;10,40;80,00;0;38;63,4;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,3;83,6;1;1;0;229;1;0;0;0;0;
02.01.2025;08:02:05;8,7;8,7;0;43,3;42,5;0,0;20,0;100;0;0,0;32;83,8;83,8;40,0;0;8200;82,2;47,5;35,0;30;522,6;672,3;630,0;10,40;80,00;0;38;63,3;63,0;1605;23;4;0;0;0;0;0;1;0;0;0;0;0;43,3;83,8;1;1;0;228;1;0;0;0;0;
