Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
04.01.2025;07:57:05;2,5;3,0;0;51,5;51,2;0,0;20,0;100;0;0,0;2097184;81,8;81,8;75,0;0;8208;77,0;8,0;35,0;0;264,8;8,0;8,0;0,00;0,00;0;18;52,5;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,5;81,8;0;1;0;198;1;0;0;0;0;
04.01.2025;07:58:05;2,5;3,0;0;51,5;51,2;0,0;20,0;100;0;0,0;2097184;81,7;81,7;75,0;0;8208;76,6;8,0;35,0;0;251,8;8,0;8,0;0,00;0,00;0;18;52,6;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,5;81,7;0;1;0;198;1;0;0;0;0;
04.01.2025;07:59:05;2,5;3,0;0;51,4;51,2;0,0;20,0;100;0;0,0;2097184;81,7;81,7;75,0;0;8208;76,1;8,0;35,0;0;239,9;8,0;8,0;0,00;0,00;0;18;52,5;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,4;81,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:00:05;2,5;3,0;0;51,3;51,2;0,0;20,0;100;0;0,0;2097184;81,7;81,7;75,0;0;8208;75,5;8,0;35,0;0;229,3;8,0;8,0;0,00;0,00;0;18;52,7;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,3;81,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:01:05;2,5;2,9;0;51,3;51,2;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;75,0;8,0;35,0;0;220,0;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,3;81,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:02:05;2,6;3,0;0;51,3;51,1;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;74,5;8,0;35,0;0;211,2;8,0;8,0;0,00;0,00;0;18;52,2;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,3;81,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:03:05;2,6;3,0;0;51,2;51,1;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;73,9;8,0;35,0;0;203,4;8,0;8,0;0,00;0,00;0;18;52,6;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,2;81,5;0;1;0;198;1;0;0;0;0;
04.01.2025;08:04:05;2,6;3,1;0;51,1;51,1;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;73,4;8,0;35,0;0;196,2;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,1;81,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:05:05;2,6;3,1;0;51,0;51,1;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;72,9;8,0;35,0;0;189,6;8,0;8,0;0,00;0,00;0;17;52,1;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,0;81,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:06:05;2,6;3,1;0;51,0;51,1;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;72,4;8,0;35,0;0;183,7;8,0;8,0;0,00;0,00;0;18;52,1;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;51,0;81,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:07:05;2,6;3,0;0;50,8;51,1;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;71,9;8,0;35,0;0;177,8;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,8;81,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:08:05;2,6;3,2;0;50,6;51,1;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;71,3;8,0;35,0;0;172,1;8,0;8,0;0,00;0,00;0;17;52,5;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,6;81,5;0;1;0;198;1;0;0;0;0;
04.01.2025;08:09:05;2,7;3,2;0;50,5;50,9;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;70,9;8,0;35,0;0;167,1;8,0;8,0;0,00;0,00;0;17;52,1;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,5;81,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:10:05;2,7;3,2;0;50,4;50,9;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;70,5;8,0;35,0;0;162,4;8,0;8,0;0,00;0,00;0;17;52,3;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,4;81,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:11:05;2,7;3,1;0;50,3;50,9;0,0;20,0;100;0;0,0;32;81,3;81,3;40,0;0;8200;70,0;8,0;35,0;0;158,0;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,3;81,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:12:05;2,7;3,2;0;50,2;50,9;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;69,6;8,0;35,0;0;153,8;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,2;81,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:13:05;2,7;3,2;0;50,1;50,9;0,0;20,0;100;0;0,0;32;81,3;81,3;40,0;0;8200;69,3;8,0;35,0;0;150,0;8,0;8,0;0,00;0,00;0;17;52,1;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,1;81,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:14:05;2,7;3,2;0;50,0;50,9;0,0;20,0;100;0;0,0;32;81,3;81,3;40,0;0;8200;68,9;8,0;35,0;0;146,1;8,0;8,0;0,00;0,00;0;17;52,2;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;50,0;81,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:15:05;2,7;3,1;0;49,8;50,9;0,0;20,0;100;1;0,0;32;81,2;81,2;40,0;0;8200;68,5;8,0;35,0;0;142,6;8,0;8,0;0,00;0,00;0;17;52,8;110,0;1570;19;5;0;0;0;0;0;1;0;0;0;0;0;49,8;81,2;0;1;0;198;1;0;0;0;0;
04.01.2025;08:16:05;2,7;3,2;0;49,6;50,9;0,0;20,0;100;1;0,0;32;81,2;81,2;40,0;0;8200;68,1;8,0;35,0;0;139,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;81,2;0;1;0;198;1;0;0;0;0;
04.01.2025;08:17:05;2,8;3,1;0;50,2;50,8;0,0;20,0;100;1;0,0;32;81,1;81,1;40,0;0;8200;67,8;8,0;35,0;0;138,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,2;81,1;0;1;0;198;1;0;0;0;0;
04.01.2025;08:18:05;2,8;3,1;0;50,1;50,8;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;67,4;8,0;35,0;0;136,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,1;81,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:19:05;2,8;3,2;0;50,0;50,8;0,0;20,0;100;0;0,0;32;81,1;81,1;40,0;0;8200;67,0;8,0;35,0;0;134,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,0;81,1;0;1;0;198;1;0;0;0;0;
04.01.2025;08:20:05;2,8;3,2;0;50,0;50,8;0,0;20,0;100;1;0,0;32;81,2;81,2;40,0;0;8200;66,6;8,0;35,0;0;132,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,0;81,2;0;1;0;198;1;0;0;0;0;
04.01.2025;08:21:05;2,8;3,1;0;50,0;50,8;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;66,2;8,0;35,0;0;131,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,0;81,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:22:05;2,8;3,2;0;50,0;50,8;0,0;20,0;100;1;0,0;32;81,0;81,0;40,0;0;8200;65,8;8,0;35,0;0;129,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,0;81,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:23:05;2,8;3,3;0;50,1;50,8;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;65,4;8,0;35,0;0;127,4;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;50,1;81,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:24:05;2,8;3,2;0;49,9;50,8;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;65,0;8,0;35,0;0;125,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,9;80,9;0;1;0;198;1;0;0;0;0;
04.01.2025;08:25:05;2,9;3,2;0;49,8;50,7;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;64,6;8,0;35,0;0;123,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,9;0;1;0;198;1;0;0;0;0;
04.01.2025;08:26:05;2,9;3,2;0;49,7;50,7;0,0;20,0;100;0;0,0;32;80,8;80,8;40,0;0;8200;64,3;8,0;35,0;0;122,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,8;0;1;0;198;1;0;0;0;0;
04.01.2025;08:27:05;2,9;3,3;0;49,9;50,7;0,0;20,0;100;1;0,0;32;80,7;80,7;40,0;0;8200;63,9;8,0;35,0;0;120,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,9;80,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:28:05;2,9;3,3;0;49,8;50,7;0,0;20,0;100;0;0,0;32;80,7;80,7;40,0;0;8200;63,5;55,7;35,0;0;118,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:29:05;2,9;3,3;0;49,8;50,7;0,0;20,0;100;0;0,0;32;80,7;80,7;40,0;0;8200;63,1;55,7;35,0;0;117,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:30:05;2,9;3,3;0;49,9;50,7;0,0;20,0;100;1;0,0;32;80,6;80,6;40,0;0;8200;62,8;55,7;35,0;0;115,6;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,9;80,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:31:05;2,9;3,3;0;49,9;50,7;0,0;20,0;100;0;0,0;32;80,6;80,6;40,0;0;8200;62,4;55,7;35,0;0;114,0;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,9;80,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:32:05;2,9;3,3;0;49,7;50,7;0,0;20,0;100;0;0,0;32;80,6;80,6;40,0;0;8200;62,0;55,7;35,0;0;112,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,7;80,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:33:05;3,0;3,3;0;49,9;50,6;0,0;20,0;100;1;0,0;32;80,5;80,5;40,0;0;8200;61,6;55,6;35,0;0;110,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,9;80,5;0;1;0;198;1;0;0;0;0;
04.01.2025;08:34:05;3,0;3,3;0;49,8;50,6;0,0;20,0;100;0;0,0;32;80,4;80,4;40,0;0;8200;61,3;55,6;35,0;0;109,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:35:05;3,0;3,3;0;49,8;50,6;0,0;20,0;100;0;0,0;32;80,4;80,4;40,0;0;8200;60,9;55,6;35,0;0;108,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,8;80,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:36:05;3,0;3,3;0;49,6;50,6;0,0;20,0;100;0;0,0;32;80,3;80,3;40,0;0;8200;60,5;55,6;35,0;0;106,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;80,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:37:05;3,0;3,3;0;49,7;50,6;0,0;20,0;100;1;0,0;32;80,3;80,3;40,0;0;8200;60,1;55,6;35,0;0;105,1;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,7;80,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:38:05;3,0;3,3;0;49,6;50,6;0,0;20,0;100;0;0,0;32;80,2;80,2;40,0;0;8200;59,7;55,6;35,0;0;103,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;80,2;0;1;0;198;1;0;0;0;0;
04.01.2025;08:39:05;3,0;3,3;0;49,7;50,6;0,0;20,0;100;1;0,0;32;80,2;80,2;40,0;0;8200;59,3;55,6;35,0;0;102,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,7;80,2;0;1;0;198;1;0;0;0;0;
04.01.2025;08:40:05;3,0;3,3;0;49,6;50,6;0,0;20,0;100;0;0,0;32;80,1;80,1;40,0;0;8200;59,0;55,6;35,0;0;101,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;80,1;0;1;0;198;1;0;0;0;0;
04.01.2025;08:41:05;3,0;3,3;0;49,7;50,6;0,0;20,0;100;1;0,0;32;80,1;80,1;40,0;0;8200;58,5;55,6;35,0;0;99,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,7;80,1;0;1;0;198;1;0;0;0;0;
04.01.2025;08:42:05;3,0;3,3;0;49,6;50,6;0,0;20,0;100;1;0,0;32;80,0;80,0;40,0;0;8200;58,1;55,6;35,0;0;98,4;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;80,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:43:05;3,0;3,3;0;49,6;50,6;0,0;20,0;100;0;0,0;32;80,0;80,0;40,0;0;8200;57,7;55,6;35,0;0;97,2;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,6;80,0;0;1;0;198;1;0;0;0;0;
04.01.2025;08:44:05;3,1;3,3;0;49,5;50,4;0,0;20,0;100;0;0,0;32;79,9;79,9;40,0;0;8200;57,2;55,4;35,0;0;96,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,5;79,9;0;1;0;198;1;0;0;0;0;
04.01.2025;08:45:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;0;0,0;32;79,8;79,8;40,0;0;8200;56,8;55,4;35,0;0;95,0;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,8;0;1;0;198;1;0;0;0;0;
04.01.2025;08:46:05;3,1;3,3;0;49,5;50,4;0,0;20,0;100;1;0,0;32;79,8;79,8;40,0;0;8200;56,3;55,4;35,0;0;93,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,5;79,8;0;1;0;198;1;0;0;0;0;
04.01.2025;08:47:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,7;79,7;40,0;0;8200;55,8;55,4;35,0;0;92,5;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,7;0;1;0;198;1;0;0;0;0;
04.01.2025;08:48:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,6;79,6;40,0;0;8200;55,4;55,4;35,0;0;91,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,6;0;1;0;198;1;0;0;0;0;
04.01.2025;08:49:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,5;79,5;40,0;0;8200;54,9;55,4;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,5;0;1;0;198;1;0;0;0;0;
04.01.2025;08:50:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,4;79,4;40,0;0;8200;54,4;55,4;35,0;0;89,1;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:51:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,4;79,4;40,0;0;8200;53,9;55,4;35,0;0;88,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,4;0;1;0;198;1;0;0;0;0;
04.01.2025;08:52:05;3,1;3,4;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,3;79,3;40,0;0;8200;53,4;55,4;35,0;0;87,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1570;19;99;0;0;0;0;0;1;0;0;0;0;0;49,4;79,3;0;1;0;198;1;0;0;0;0;
04.01.2025;08:53:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,2;79,2;40,0;0;8200;52,8;55,4;35,0;0;85,0;122,2;122,2;70,00;30,00;0;71;124,9;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,4;79,2;1;1;0;198;1;0;0;0;0;
04.01.2025;08:54:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,2;79,2;40,0;0;8200;52,3;55,4;35,0;0;80,7;122,2;122,2;70,00;30,00;0;70;121,1;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,4;79,2;1;1;0;197;1;0;0;0;0;
04.01.2025;08:55:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,1;79,1;40,0;0;8200;51,8;55,4;35,0;0;76,8;122,2;122,2;0,00;0,00;0;71;120,0;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,4;79,1;1;1;0;197;1;0;0;0;0;
04.01.2025;08:56:05;3,1;3,3;0;49,4;50,4;0,0;20,0;100;1;0,0;32;79,0;79,0;40,0;0;8200;51,3;55,4;35,0;0;73,7;122,2;122,2;0,00;0,00;0;71;120,9;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,4;79,0;1;1;0;197;1;0;0;0;0;
04.01.2025;08:57:05;3,2;3,3;0;49,2;50,3;0,0;20,0;100;1;0,0;32;78,9;78,9;40,0;0;8200;50,8;55,3;35,0;0;71,0;122,2;122,2;0,00;0,00;0;71;121,0;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,2;78,9;1;1;0;197;1;0;0;0;0;
04.01.2025;08:58:05;3,2;3,4;0;49,0;50,3;0,0;20,0;100;1;0,0;32;78,8;78,8;40,0;0;8200;50,3;55,3;35,0;0;68,8;122,2;122,2;0,00;0,00;0;72;117,9;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;49,0;78,8;1;1;0;197;1;0;0;0;0;
04.01.2025;08:59:05;3,2;3,4;0;48,8;50,3;0,0;20,0;100;1;0,0;32;78,7;78,7;40,0;0;8200;49,8;55,3;35,0;0;85,7;122,2;122,2;0,00;0,00;0;72;121,0;120,0;1570;19;2;0;0;0;0;1;1;0;0;0;0;0;48,8;78,7;1;1;0;197;1;0;0;0;0;
04.01.2025;09:00:05;3,2;3,4;0;48,8;50,3;0,0;20,0;100;1;0,0;32;78,7;78,7;40,0;0;8200;49,3;55,3;35,0;0;138,4;122,2;122,2;0,00;0,00;0;73;120,8;120,0;1570;19;3;0;0;0;0;0;1;0;0;0;0;0;48,8;78,7;1;1;0;197;1;0;0;0;0;
04.01.2025;09:01:05;3,2;3,4;0;48,8;50,3;0,0;20,0;100;1;0,0;32;78,6;78,6;40,0;0;8200;48,8;55,3;35,0;0;187,6;122,2;122,2;0,00;0,00;0;74;119,6;120,0;1570;19;3;0;0;0;0;0;1;0;0;0;0;0;48,8;78,6;1;1;0;197;1;0;0;0;0;
04.01.2025;09:02:05;3,2;3,4;0;48,4;50,3;0,0;20,0;100;1;0,0;32;78,5;78,5;40,0;0;8200;48,4;55,3;35,0;0;222,3;122,2;122,2;0,00;0,00;0;73;121,4;120,0;1570;19;3;0;0;0;0;0;1;0;0;0;0;0;48,4;78,5;1;1;0;197;1;0;0;0;0;
04.01.2025;09:03:05;3,2;3,4;0;48,1;50,3;0,0;20,0;100;1;0,0;32;78,4;78,4;40,0;0;8200;48,1;55,3;35,0;0;241,3;122,2;122,2;0,00;0,00;0;73;121,1;120,0;1570;19;3;0;0;0;0;0;1;0;0;0;0;0;48,1;78,4;1;1;0;197;1;0;0;0;0;
04.01.2025;09:04:05;3,2;3,4;0;47,8;50,3;0,0;20,0;100;1;0,0;32;78,3;78,3;40,0;0;8200;47,9;55,3;35,0;0;245,3;122,2;122,2;0,00;0,00;0;73;120,8;120,0;1570;19;3;0;0;0;0;0;1;0;0;0;0;0;47,8;78,3;1;1;0;197;1;0;0;0;0;
04.01.2025;09:05:05;3,2;3,3;0;47,8;50,3;0,0;20,0;100;1;0,0;32;78,2;78,2;40,0;0;8200;47,8;55,3;35,0;82;248,0;330,4;830,0;41,80;80,00;0;61;92,8;92,0;1570;19;4;0;0;0;0;0;1;0;0;0;0;0;47,8;78,2;1;1;0;197;1;0;0;0;0;
04.01.2025;09:06:05;3,2;3,4;0;47,9;50,3;0,0;20,0;100;1;0,0;32;78,1;78,1;40,0;0;8200;47,6;55,3;35,0;82;303,5;408,3;830,0;44,26;80,00;0;62;92,6;92,0;1570;19;4;0;0;0;0;0;1;0;0;0;0;0;47,9;78,1;1;1;0;196;1;0;0;0;0;
04.01.2025;09:07:05;3,2;3,4;0;48,5;50,3;0,0;20,0;100;1;0,0;32;78,0;78,0;40,0;0;8200;47,6;55,3;35,0;82;372,2;472,6;830,0;45,66;80,00;0;64;91,8;92,0;1570;19;4;0;0;0;0;0;1;0;0;0;0;0;48,5;78,0;1;1;0;196;1;0;0;0;0;
04.01.2025;09:08:05;3,2;3,4;0;49,1;50,3;0,0;20,0;100;1;0,0;32;77,9;77,9;40,0;0;8200;47,7;55,3;35,0;86;432,8;527,8;835,0;51,92;80,00;0;66;94,8;95,0;1570;19;4;1;0;1;0;0;1;0;1;0;0;0;49,1;77,9;1;1;0;196;0;0;0;0;0;
04.01.2025;09:09:05;3,2;3,4;0;49,4;50,3;0,0;20,0;100;1;0,0;32;77,8;77,8;40,0;0;8200;47,8;55,3;35,0;86;482,7;575,3;835,0;53,27;80,00;0;66;95,1;95,0;1570;19;4;0;0;1;0;0;1;0;0;0;0;0;49,4;77,8;0;1;0;195;0;0;0;0;0;
04.01.2025;09:10:05;3,2;3,3;0;49,8;50,3;0,0;20,0;100;0;0,0;32;77,7;77,7;40,0;0;8200;48,1;55,3;35,0;82;511,7;614,5;830,0;50,18;80,00;0;64;93,7;92,0;1570;19;4;1;0;0;0;0;1;0;0;0;0;0;49,8;77,7;1;1;0;195;1;0;0;0;0;
04.01.2025;09:11:05;3,2;3,4;0;50,0;50,3;0,0;20,0;100;0;0,0;32;77,6;77,6;40,0;0;8200;48,2;55,3;35,0;86;543,9;648,9;835,0;56,93;80,00;0;67;95,2;95,0;1570;19;4;0;0;0;0;0;1;0;0;0;0;0;50,0;77,6;1;1;0;195;1;0;0;0;0;
04.01.2025;09:12:05;3,2;3,3;0;50,3;50,3;0,0;20,0;100;0;0,0;32;77,5;77,5;40,0;0;8200;48,4;55,3;35,0;86;565,4;677,2;835,0;58,84;80,00;0;67;96,2;95,0;1570;19;4;0;0;0;0;0;1;1;0;0;0;0;50,3;77,5;1;1;0;194;1;0;0;0;0;
04.01.2025;09:13:05;3,2;3,4;0;50,4;50,3;0,0;20,0;100;0;0,0;32;77,3;77,3;40,0;0;8200;48,6;55,3;35,0;86;577,4;701,7;835,0;61,19;80,00;0;66;97,3;95,0;1570;19;4;1;0;0;0;0;1;1;0;0;0;0;50,4;77,3;1;1;0;194;1;0;0;0;0;
04.01.2025;09:14:05;3,2;3,4;0;50,6;50,3;0,0;20,0;100;0;0,0;32;77,3;77,3;40,0;0;8200;48,7;55,3;35,0;86;591,2;722,0;835,0;63,45;80,00;0;68;94,8;95,0;1570;19;4;1;0;0;0;0;1;1;0;0;0;0;50,6;77,3;1;1;0;193;1;0;0;0;0;
04.01.2025;09:15:05;3,2;3,3;0;51,2;50,3;0,0;20,0;100;0;0,0;32;77,1;77,1;40,0;0;8200;49,0;55,3;35,0;86;627,0;739,5;835,0;64,56;80,00;0;70;96,1;95,0;1570;19;4;0;0;1;0;0;1;1;0;0;0;0;51,2;77,1;0;1;0;193;0;0;0;0;0;
